Sample,Timestamp,Current Error,PID Control Signal
1849,461.11,-0.04,37.3
1850,461.37,-0.02,38.1
1851,461.63,-0.04,37.3
1852,461.89,0.00,45.1
1853,462.06,0.00,40.6
1854,462.33,-0.02,41.7
1855,462.59,-0.01,37.6
1856,462.84,-0.01,38.5
1857,463.11,-0.02,43.4
1858,463.37,0.02,44.9
1859,463.62,-0.06,33.0
1860,463.88,-0.05,38.2
1861,464.06,-0.04,36.0
1862,464.32,-0.09,37.1
1863,464.58,-0.01,39.7
1864,464.84,-0.02,39.3
1865,465.10,0.00,44.1
1866,465.36,-0.01,41.5
1867,465.62,0.00,45.0
1868,465.79,-0.01,37.5
1869,466.06,-0.01,45.0
1870,466.32,-0.01,36.2
1871,466.58,0.00,38.8
1872,466.84,0.04,44.3
1873,467.10,0.00,41.8
1874,467.36,0.02,42.1
1875,467.61,-0.02,34.9
1876,467.79,-0.02,37.6
1877,468.05,0.01,40.9
1878,468.31,0.00,40.5
1879,468.57,-0.02,35.4
1880,468.83,0.01,37.8
1881,469.09,0.01,44.9
1882,469.35,0.01,40.4
1883,469.61,-0.02,34.5
1884,469.79,-0.04,32.8
1885,470.05,0.00,41.8
1886,470.31,-0.02,39.3
1887,470.57,-0.01,37.0
1888,470.83,0.02,44.8
1889,471.09,0.01,46.2
1890,471.34,0.00,36.5
1891,471.60,0.02,36.4
1892,471.86,-0.02,33.1
1893,472.03,-0.02,34.9
1894,472.29,0.01,38.2
1895,472.55,0.01,43.1
1896,472.81,0.00,39.6
1897,473.07,0.02,41.2
1898,473.32,0.02,41.7
1899,473.59,0.01,46.2
1900,473.84,0.01,37.8
1901,474.11,0.01,42.7
1902,474.28,0.00,40.5
1903,474.54,0.02,43.0
1904,474.80,-0.02,35.4
1905,475.06,0.02,42.2
1906,475.32,0.00,42.3
1907,475.58,-0.01,38.8
1908,475.84,0.00,41.4
1909,476.10,-0.04,37.6
1910,476.28,0.00,41.0
1911,476.54,-0.02,37.6
1912,476.80,-0.01,38.8
1913,477.06,-0.02,38.9
1914,477.31,-0.05,37.2
1915,477.57,-0.02,36.7
1916,477.83,-0.01,38.8
1917,478.10,-0.04,42.1
1918,478.27,-0.04,35.4
1919,478.53,-0.05,34.6
1920,478.79,-0.02,41.5
1921,479.05,-0.04,44.7
1922,479.31,0.00,39.5
1923,479.57,-0.04,35.3
1924,479.83,-0.01,37.8
1925,480.09,-0.05,38.1
1926,480.26,-0.02,37.5
1927,480.52,-0.07,32.0
1928,480.78,-0.02,38.3
1929,481.05,-0.04,44.2
1930,481.31,-0.01,40.4
1931,481.56,-0.01,39.1
1932,481.83,-0.02,37.4
1933,482.09,-0.05,36.7
1934,482.26,-0.02,39.6
1935,482.52,-0.02,35.2
1936,482.78,-0.06,34.5
1937,483.04,-0.07,31.4
1938,483.30,-0.04,41.0
1939,483.55,-0.05,37.0
1940,483.81,-0.04,44.1
1941,484.07,-0.04,35.6
1942,484.25,-0.05,38.3
1943,484.51,-0.06,34.9
1944,484.77,-0.07,36.3
1945,485.03,-0.07,37.6
1946,485.29,-0.06,37.5
1947,485.54,-0.07,36.2
1948,485.80,-0.07,34.8
1949,486.07,-0.05,46.2
1950,486.24,-0.05,37.3
1951,486.50,-0.05,38.6
1952,486.76,-0.04,38.1
1953,487.03,-0.04,39.0
1954,487.29,-0.07,38.3
1955,487.55,-0.05,36.9
1956,487.80,-0.05,36.4
1957,488.06,-0.07,35.2
1958,488.24,-0.10,34.5
1959,488.50,-0.09,31.7
1960,488.76,-0.10,33.5
1961,489.02,-0.04,39.3
1962,489.28,-0.07,36.9
1963,489.54,-0.02,41.4
1964,489.79,-0.05,35.3
1965,490.06,-0.07,38.6
1966,490.24,-0.10,33.9
1967,490.50,-0.05,36.6
1968,490.75,-0.06,35.8
1969,491.02,-0.06,34.9
1970,491.28,-0.06,36.2
1971,491.54,-0.09,33.8
1972,491.80,-0.05,39.2
1973,491.97,-0.05,38.8
1974,492.24,-0.06,41.9
1975,492.49,-0.05,36.5
1976,492.75,-0.09,29.6
1977,493.02,-0.04,40.4
1978,493.28,-0.09,36.8
1979,493.54,-0.07,34.8
1980,493.79,-0.04,38.6
1981,493.97,-0.05,39.1
1982,494.23,-0.05,40.8
1983,494.49,-0.02,38.0
1984,494.75,-0.01,37.1
1985,495.02,-0.02,38.9
1986,495.28,-0.02,39.3
1987,495.53,-0.06,31.1
1988,495.79,-0.02,35.8
1989,495.97,-0.04,34.5
1990,496.22,0.00,40.9
1991,496.49,-0.02,38.4
1992,496.75,-0.01,38.3
1993,497.01,-0.01,-91.1
1994,497.27,-0.02,-89.1
1995,497.52,0.01,-87.2
1996,497.78,0.00,-88.6
1997,498.05,0.06,-106.6
1998,498.23,0.09,-96.1
1999,498.49,0.20,-77.5
2000,498.74,0.27,-73.2
2001,499.01,0.39,-75.2
2002,499.27,0.51,-61.5
2003,499.53,0.61,-61.3
2004,499.70,0.71,-61.7
2005,499.96,0.84,-61.3
2006,500.23,1.00,-51.1
2007,500.49,1.12,-56.7
2008,500.75,1.28,-42.3
2009,501.02,1.48,-40.9
2010,501.27,1.62,-33.2
2011,501.53,1.75,-32.1
2012,501.71,1.83,-47.0
2013,501.97,1.99,-42.8
2014,502.23,2.15,-24.1
2015,502.49,2.31,-22.6
2016,502.75,2.42,-21.6
2017,503.01,2.58,-21.2
2018,503.27,2.70,-15.7
2019,503.53,2.84,-21.8
2020,503.70,2.87,-27.4
2021,503.97,3.00,-20.3
2022,504.23,3.10,-15.0
2023,504.48,3.16,-13.9
2024,504.74,3.27,-17.8
2025,505.00,3.38,-13.8
2026,505.27,3.42,-15.7
2027,505.44,3.48,-15.5
2028,505.70,3.52,-28.0
2029,505.96,3.59,-24.1
2030,506.22,3.66,-23.9
2031,506.48,3.71,-10.4
2032,506.74,3.76,-12.4
2033,506.98,3.83,-11.8
2034,507.24,3.85,-14.0
2035,507.49,3.89,-19.4
2036,507.76,3.92,-20.2
2037,507.93,3.94,-14.5
2038,508.20,3.96,-21.6
2039,508.46,3.98,102.6
2040,508.71,4.03,106.9
2041,508.96,4.09,112.6
2042,509.23,4.06,106.6
2043,509.48,4.05,105.5
2044,509.73,3.99,95.6
2045,509.98,3.96,97.2
2046,510.23,3.85,86.8
2047,510.49,3.77,84.8
2048,510.75,3.65,76.9
2049,511.01,3.52,71.9
2050,511.18,3.45,70.0
2051,511.44,3.32,65.9
2052,511.70,3.19,62.9
2053,511.95,3.06,59.0
2054,512.21,2.93,53.7
2055,512.47,2.82,53.8
2056,512.72,2.67,49.1
2057,512.99,2.56,48.5
2058,513.24,2.34,33.8
2059,513.42,2.28,36.2
2060,513.67,2.16,31.8
2061,513.92,2.01,33.1
2062,514.18,1.89,28.9
2063,514.43,1.72,20.7
2064,514.69,1.62,19.9
2065,514.94,1.46,16.3
2066,515.21,1.31,9.6
2067,515.46,1.21,12.5
2068,515.72,1.04,0.6
2069,515.97,0.95,4.8
2070,516.22,0.84,5.3
2071,516.47,0.72,-1.7
2072,516.73,0.62,-0.1
2073,516.99,0.49,-8.2
2074,517.23,0.43,-7.4
2075,517.48,0.32,-7.1
2076,517.74,0.21,-14.0
2077,517.91,0.16,-14.2
2078,518.16,0.09,-13.7
2079,518.41,0.04,-10.6
2080,518.67,-0.06,-14.5
2081,518.93,-0.20,-23.8
2082,519.18,-0.23,-23.2
2083,519.44,-0.26,-18.6
2084,519.70,-0.33,-18.2
2085,519.96,-0.40,-24.0
2086,520.21,-0.43,-20.5
2087,520.47,-0.46,-21.6
2088,520.65,-0.48,-19.3
2089,520.91,-0.50,-20.2
2090,521.16,-0.52,-20.2
2091,521.42,-0.57,-23.7
2092,521.68,-0.52,-16.0
2093,521.93,-0.54,-15.6
2094,522.17,-0.54,-13.9
2095,522.43,-0.54,-17.7
2096,522.68,-0.55,-19.1
2097,522.93,-0.49,-12.9
2098,523.19,-0.45,-8.3
2099,523.45,-0.43,-7.7
2100,523.69,-0.43,-9.5
2101,523.94,-0.38,-5.3
2102,524.19,-0.35,-6.6
2103,524.45,-0.32,-3.1
2104,524.69,-0.32,-5.7
2105,524.95,-0.33,-10.7
2106,525.20,-0.27,-7.1
2107,525.45,-0.22,-1.1
2108,525.71,-0.13,6.8
2109,525.96,-0.16,3.2
2110,526.13,-0.16,-2.3
2111,526.40,-0.10,-2.3
2112,526.65,-0.06,3.2
2113,526.91,0.01,9.9
2114,527.17,-0.01,2.9
2115,527.43,0.02,3.1
2116,527.69,0.02,0.5
2117,527.95,0.11,7.5
2118,528.13,0.10,6.2
2119,528.39,0.12,8.7
2120,528.64,0.12,2.6
2121,528.90,0.18,7.2
2122,529.15,0.21,10.7
2123,529.40,0.20,7.8
2124,529.65,0.21,6.4
2125,529.90,0.21,4.5
2126,530.14,0.23,8.1
2127,530.39,0.23,7.3
2128,530.63,0.24,7.7
2129,530.88,0.23,5.5
2130,531.13,0.27,8.5
2131,531.39,0.24,8.7
2132,531.65,0.18,-0.3
2133,531.90,0.22,4.5
2134,532.15,0.21,2.3
2135,532.40,0.18,3.5
2136,532.64,0.17,1.2
2137,532.88,0.17,2.2
2138,533.15,0.12,-1.9
2139,533.40,0.13,1.3
2140,533.65,0.10,-2.5
2141,533.91,0.09,-1.1
2142,534.17,0.10,-0.6
2143,534.43,0.07,-0.5
2144,534.67,0.07,1.3
2145,534.93,0.04,-4.3
2146,535.17,0.02,-3.8
2147,535.42,0.02,-2.0
2148,535.67,0.02,-1.0
2149,535.91,0.02,-0.1
2150,536.14,0.01,-1.4
2151,536.40,0.01,-1.4
2152,536.65,-0.02,-5.2
2153,536.90,0.02,1.8
2154,537.15,0.04,2.1
2155,537.41,0.00,-0.8
2156,537.67,0.00,-1.7
2157,537.93,0.02,0.8
2158,538.18,0.05,4.3
2159,538.43,0.05,3.4
2160,538.60,0.05,2.5
2161,538.93,0.05,-0.2
2162,539.18,0.01,-3.2
2163,539.35,0.05,2.5
2164,539.61,0.06,2.0
2165,539.85,0.06,4.7
2166,540.10,0.09,3.7
2167,540.36,0.11,6.3
2168,540.61,0.09,2.8
2169,540.86,0.09,1.0
2170,541.12,0.09,-0.8
2171,541.37,0.11,2.7
2172,541.63,0.11,5.5
2173,541.88,0.11,2.8
2174,542.14,0.11,2.8
2175,542.39,0.09,0.3
2176,542.64,0.11,1.0
2177,542.89,0.10,3.4
2178,543.15,0.10,2.6
2179,543.40,0.09,1.3
2180,543.65,0.11,3.9
2181,543.92,0.12,6.1
2182,544.16,0.11,4.9
2183,544.41,0.11,2.1
2184,544.66,0.09,-0.4
2185,544.91,0.09,0.5
2186,545.15,0.05,-3.4
2187,545.41,0.04,-2.8
2188,545.65,0.06,-0.2
2189,545.90,0.07,3.0
2190,546.15,0.09,4.3
2191,546.41,0.09,4.3
2192,546.58,0.07,2.1
2193,546.84,0.06,0.0
2194,547.11,0.07,1.3
2195,547.36,0.10,4.7
2196,547.60,0.09,3.5
2197,547.86,0.06,0.9
2198,548.11,0.06,-0.9
2199,548.36,0.05,-1.3
2200,548.61,0.06,1.9
2201,548.86,0.05,0.6
2202,549.11,0.07,4.1
2203,549.37,0.06,1.9
2204,549.62,0.06,2.9
2205,549.86,0.05,1.6
2206,550.12,0.06,2.0
2207,550.36,0.09,4.6
2208,550.61,0.07,4.2
2209,550.86,0.05,0.7
2210,551.11,0.10,5.0
2211,551.35,0.10,6.0
2212,551.61,0.06,0.2
2213,551.87,0.04,-3.1
2214,552.11,0.06,2.1
2215,552.36,0.05,1.8
2216,552.62,0.06,4.9
2217,552.88,0.10,6.0
2218,553.13,0.07,3.4
2219,553.39,0.00,-4.2
2220,553.56,0.09,2.0
2221,553.82,0.09,3.8
2222,554.07,0.06,6.7
2223,554.33,0.04,-1.2
2224,554.59,0.09,3.0
2225,554.84,0.07,7.1
2226,555.10,0.10,8.8
2227,555.36,0.05,-0.7
2228,555.62,0.09,4.0
2229,555.86,0.06,-0.4
2230,556.11,0.10,5.3
2231,556.36,0.09,5.0
2232,556.62,0.07,3.7
2233,556.88,0.06,0.6
2234,557.05,0.06,0.7
2235,557.38,0.09,5.0
2236,557.62,0.07,3.8
2237,557.88,0.10,5.4
2238,558.06,0.06,0.7
2239,558.31,0.07,2.9
2240,558.56,0.09,2.4
2241,558.81,0.07,3.9
2242,559.06,0.07,2.0
2243,559.31,0.06,1.7
2244,559.57,0.04,-0.8
2245,559.81,0.04,1.0
2246,560.06,0.07,4.9
2247,560.31,0.06,4.5
2248,560.57,0.09,6.1
2249,560.83,0.06,1.8
2250,561.07,0.05,-0.4
2251,561.32,0.02,-3.0
2252,561.58,0.06,3.7
2253,561.83,0.07,5.0
2254,562.09,0.10,11.1
2255,562.36,0.04,0.3
2256,562.62,0.06,1.9
2257,562.80,0.07,1.5
2258,563.05,0.07,5.9
2259,563.30,0.05,1.6
2260,563.56,0.06,1.1
2261,563.81,0.06,2.0
2262,564.06,0.06,5.7
2263,564.32,0.06,2.0
2264,564.56,0.10,6.8
2265,564.80,0.02,-0.9
2266,565.06,0.04,-1.5
2267,565.31,0.06,1.2
2268,565.57,0.11,10.8
2269,565.82,0.10,8.6
2270,566.07,0.06,3.0
2271,566.32,0.02,-4.5
2272,566.58,0.06,0.3
2273,566.83,0.09,6.5
2274,567.09,0.10,7.8
2275,567.34,0.05,1.9
2276,567.59,0.05,-1.8
2277,567.84,0.04,-0.4
2278,568.10,0.06,5.0
2279,568.35,0.05,2.8
2280,568.52,0.04,2.4
2281,568.85,0.09,5.8
2282,569.02,0.09,6.7
2283,569.28,0.07,6.3
2284,569.52,0.07,2.7
2285,569.77,0.02,-2.4
2286,570.04,0.04,1.6
2287,570.30,0.05,0.3
2288,570.55,0.06,6.0
2289,570.80,0.07,4.6
2290,571.05,0.05,3.0
2291,571.29,0.07,3.7
2292,571.55,0.02,0.4
2293,571.81,0.05,3.0
2294,572.06,0.07,6.5
2295,572.31,0.06,4.3
2296,572.56,0.05,3.0
2297,572.80,0.06,2.5
2298,573.04,0.06,4.4
2299,573.30,0.06,4.4
2300,573.54,0.06,2.6
2301,573.79,0.06,4.4
2302,574.05,0.02,-2.2
2303,574.30,0.06,4.4
2304,574.56,0.05,2.3
2305,574.80,0.06,4.5
2306,575.05,0.02,0.6
2307,575.30,0.04,2.8
2308,575.56,0.10,8.3
2309,575.81,0.07,5.8
2310,576.07,0.05,2.3
2311,576.33,0.06,0.0
2312,576.50,0.06,2.8
2313,576.76,0.04,2.0
2314,577.02,0.06,3.7
2315,577.27,0.04,1.1
2316,577.52,0.09,6.2
2317,577.77,0.05,4.3
2318,578.03,0.06,3.7
2319,578.28,0.02,-1.9
2320,578.54,0.05,2.5
2321,578.79,0.04,-0.6
2322,579.04,0.07,3.2
2323,579.30,0.09,7.2
2324,579.55,0.10,10.4
2325,579.80,0.09,4.6
2326,580.06,0.06,3.0
2327,580.31,0.07,1.5
2328,580.57,0.04,0.5
2329,580.75,0.06,3.9
2330,581.00,0.05,1.8
2331,581.26,0.02,1.9
2332,581.53,0.06,5.7
2333,581.78,0.09,6.5
2334,582.03,0.06,5.8
2335,582.28,0.04,0.5
2336,582.53,0.02,-2.6
2337,582.78,0.07,5.3
2338,583.03,0.07,7.2
2339,583.29,0.06,6.8
2340,583.55,0.05,1.9
2341,583.79,0.04,0.6
2342,584.06,0.04,1.5
2343,584.30,0.04,1.6
2344,584.56,0.05,3.7
2345,584.73,0.05,4.7
2346,584.98,0.09,8.5
2347,585.23,0.07,6.3
2348,585.56,0.04,-0.2
2349,585.74,0.05,1.1
2350,585.98,0.06,4.2
2351,586.23,0.05,4.8
2352,586.55,0.05,2.0
2353,586.80,0.07,6.5
2354,586.97,0.02,0.4
2355,587.23,0.07,6.4
2356,587.48,0.06,3.4
2357,587.74,0.07,8.3
2358,588.00,0.02,0.5
2359,588.25,0.05,3.0
2360,588.49,0.07,6.6
2361,588.74,0.07,6.6
2362,588.98,0.05,4.9
2363,589.24,0.07,5.7
2364,589.50,0.06,5.3
2365,589.75,0.09,7.8
2366,590.01,0.09,7.0
2367,590.27,0.04,1.9
2368,590.53,0.07,3.9
2369,590.76,0.06,2.6
2370,591.01,0.06,5.4
2371,591.26,0.05,3.2
2372,591.51,0.02,0.7
2373,591.77,0.02,-0.2
2374,592.03,0.07,7.6
2375,592.28,0.07,8.5
2376,592.52,0.04,3.8
2377,592.78,0.05,2.4
2378,593.03,0.06,3.7
2379,593.28,0.07,7.7
2380,593.45,0.07,6.8
2381,593.78,0.04,3.0
2382,593.96,0.06,3.7
2383,594.21,0.04,3.9
2384,594.46,0.07,7.7
2385,594.71,0.06,4.7
2386,594.97,0.06,5.6
2387,595.23,0.05,2.6
2388,595.48,0.07,6.0
2389,595.73,0.07,7.0
2390,595.98,0.04,3.1
2391,596.23,0.05,2.6
2392,596.48,0.04,1.3
2393,596.74,0.07,7.9
2394,597.00,0.06,5.7
2395,597.25,0.07,7.9
2396,597.51,0.05,2.7
2397,597.76,0.07,4.3
2398,598.02,0.04,3.2
2399,598.20,0.11,10.8
2400,598.45,0.05,2.8
2401,598.71,0.05,5.4
2402,598.97,0.06,4.0
2403,599.22,0.04,3.3
2404,599.48,0.02,1.2
2405,599.73,0.09,8.4
2406,599.98,0.06,7.7
2407,600.23,0.05,5.6
2408,600.47,0.02,-0.8
2409,600.73,0.07,8.1
2410,600.98,0.04,3.4
2411,601.22,0.06,7.8
2412,601.47,0.07,4.5
2413,601.72,0.09,8.6
2414,601.97,0.09,7.7
2415,602.22,0.02,0.3
2416,602.47,0.02,-0.6
2417,602.71,0.02,-0.6
2418,602.95,0.04,5.3
2419,603.21,0.04,4.4
2420,603.46,0.06,8.8
2421,603.70,0.02,2.2
2422,603.97,0.09,7.8
2423,604.22,0.05,4.8
2424,604.48,0.05,7.5
2425,604.73,0.04,2.7
2426,604.99,0.02,2.3
2427,605.24,0.05,5.8
2428,605.50,0.04,4.5
2429,605.75,0.05,6.7
2430,606.00,0.06,6.2
2431,606.17,0.05,5.8
2432,606.49,0.05,5.9
2433,606.67,0.07,6.6
2434,606.92,0.06,8.1
2435,607.18,0.07,7.5
2436,607.43,0.02,0.7
2437,607.69,0.04,1.9
2438,607.93,0.04,1.9
2439,608.18,0.06,7.2
2440,608.44,0.04,4.7
2441,608.69,0.06,7.2
2442,608.93,0.05,6.0
2443,609.19,0.06,5.4
2444,609.45,0.04,4.7
2445,609.70,0.05,5.1
2446,609.96,0.02,2.6
2447,610.22,0.01,2.2
2448,610.47,0.04,3.8
2449,610.72,0.05,6.9
2450,610.96,0.04,6.6
2451,611.22,0.04,4.8
2452,611.47,0.07,8.6
2453,611.72,0.05,5.2
2454,611.98,0.06,7.4
2455,612.23,0.02,-1.0
2456,612.41,0.10,10.2
2457,612.66,0.02,1.8
2458,612.91,0.05,7.0
2459,613.17,0.07,6.0
2460,613.42,0.06,8.4
2461,613.69,0.05,3.5
2462,613.95,0.04,2.2
2463,614.21,0.06,7.4
2464,614.47,0.04,4.1
2465,614.71,0.04,3.1
2466,614.96,0.04,3.1
2467,615.22,0.04,5.0
2468,615.47,0.04,4.1
2469,615.72,0.04,3.1
2470,615.97,0.04,4.1
2471,616.22,0.04,5.0
2472,616.46,0.06,8.5
2473,616.71,0.04,5.0
2474,616.97,0.01,0.7
2475,617.14,0.02,2.0
2476,617.47,0.04,6.9
2477,617.64,0.07,10.7
2478,617.96,0.07,9.9
2479,618.14,0.07,8.9
2480,618.46,0.04,2.4
2481,618.70,0.02,1.0
2482,618.95,0.02,2.0
2483,619.20,0.02,3.9
2484,619.46,0.06,8.6
2485,619.63,0.06,8.6
2486,619.96,0.06,6.8
2487,620.13,0.04,3.4
2488,620.46,0.04,2.5
2489,620.71,0.00,1.3
2490,620.88,0.01,2.6
2491,621.20,0.09,11.3
2492,621.46,0.06,9.7
2493,621.63,0.07,10.9
2494,621.88,0.04,1.7
2495,622.14,0.04,3.5
2496,622.40,0.04,2.6
2497,622.64,0.06,10.6
2498,622.90,0.05,6.6
2499,623.15,0.04,3.5
2500,623.39,0.05,6.6
2501,623.65,0.04,4.4
2502,623.90,0.04,5.3
2503,624.16,0.04,2.6
2504,624.41,0.05,8.4
2505,624.67,0.05,6.7
2506,624.91,0.06,8.0
2507,625.16,0.02,3.2
2508,625.42,0.01,2.9
2509,625.67,0.04,3.6
2510,625.93,0.04,7.2
2511,626.18,0.07,12.0
2512,626.44,0.05,6.7
2513,626.69,0.02,3.3
2514,626.87,0.04,2.8
2515,627.20,0.02,3.3
2516,627.37,0.06,8.9
2517,627.63,0.00,1.7
2518,627.89,0.04,6.4
2519,628.14,0.05,7.7
2520,628.39,0.04,7.3
2521,628.65,0.05,6.8
2522,628.90,0.05,5.9
2523,629.16,0.04,5.6
2524,629.41,0.06,5.4
2525,629.67,0.01,2.1
2526,629.91,0.05,6.9
2527,630.15,0.05,7.8
2528,630.41,0.06,10.0
2529,630.65,0.06,8.2
2530,630.90,0.05,5.1
2531,631.17,0.01,3.1
2532,631.42,0.04,3.9
2533,631.68,0.02,4.4
2534,631.85,0.04,7.5
2535,632.11,0.00,1.9
2536,632.37,0.05,7.8
2537,632.61,0.01,3.1
2538,632.85,0.05,7.9
2539,633.10,0.06,7.4
2540,633.35,0.04,7.6
2541,633.61,0.06,7.4
2542,633.85,0.01,0.4
2543,634.11,0.00,1.0
2544,634.36,0.04,6.6
2545,634.62,0.02,8.1
2546,634.87,0.04,8.5
2547,635.12,0.05,8.0
2548,635.37,0.02,4.5
2549,635.63,0.02,3.6
2550,635.87,0.02,3.6
2551,636.12,0.04,6.7
2552,636.37,0.04,6.7
2553,636.62,0.02,5.4
2554,636.87,0.02,4.5
2555,637.11,0.05,6.2
2556,637.36,0.04,7.7
2557,637.62,0.01,2.4
2558,637.88,0.02,2.8
2559,638.14,0.05,8.9
2560,638.38,0.05,6.2
2561,638.64,0.05,7.2
2562,638.89,0.04,5.0
2563,639.15,0.05,7.2
2564,639.40,0.02,3.7
2565,639.65,0.04,5.9
2566,639.91,0.04,5.9
2567,640.08,0.05,8.1
2568,640.33,0.05,7.2
2569,640.59,0.05,7.2
2570,640.84,0.02,3.8
2571,641.09,0.01,5.2
2572,641.35,0.02,4.7
2573,641.60,0.04,6.9
2574,641.85,0.05,7.3
2575,642.11,0.04,6.9
2576,642.37,0.01,0.8
2577,642.62,0.02,5.7
2578,642.87,0.02,1.1
2579,643.13,0.02,6.6
2580,643.37,0.05,8.2
2581,643.61,0.05,9.2
2582,643.87,0.02,4.8
2583,644.12,0.04,5.2
2584,644.38,0.00,1.4
2585,644.61,0.05,8.3
2586,644.85,0.02,4.8
2587,645.11,0.05,7.4
2588,645.36,0.02,5.8
2589,645.61,0.05,8.3
2590,645.86,0.01,4.5
2591,646.11,0.05,7.4
2592,646.37,0.01,4.5
2593,646.62,0.06,7.8
2594,646.88,0.04,7.1
2595,647.14,0.04,7.1
2596,647.31,0.00,0.7
2597,647.57,0.04,6.2
2598,647.83,0.02,4.9
2599,648.09,0.04,8.0
2600,648.34,0.02,4.9
2601,648.60,0.02,3.2
2602,648.86,0.04,7.1
2603,649.13,0.05,6.6
2604,649.30,0.05,8.4
2605,649.56,0.02,5.0
2606,649.88,0.01,2.8
2607,650.05,0.01,4.6
2608,650.32,0.01,4.6
2609,650.57,0.06,10.5
2610,650.83,0.05,6.7
2611,651.08,0.02,5.9
2612,651.33,0.05,5.8
2613,651.58,0.01,3.8
2614,651.84,0.01,2.9
2615,652.10,0.01,5.6
2616,652.35,0.04,6.3
2617,652.61,0.01,6.5
2618,652.87,0.04,7.3
2619,653.05,0.04,6.4
2620,653.37,0.06,11.6
2621,653.54,0.06,8.9
2622,653.80,0.06,9.0
2623,654.06,0.02,3.4
2624,654.30,0.00,-0.1
2625,654.56,0.01,4.8
2626,654.81,0.01,4.8
2627,655.05,0.00,5.3
2628,655.30,0.00,4.4
2629,655.55,0.05,9.5
2630,655.80,0.04,9.2
2631,656.05,0.04,8.3
2632,656.31,0.05,7.8
2633,656.58,0.00,2.7
2634,656.83,0.01,4.9
2635,657.08,0.01,3.9
2636,657.33,0.06,11.8
2637,657.57,0.04,8.4
2638,657.83,0.04,8.3
2639,658.09,0.02,4.3
2640,658.34,0.02,7.0
2641,658.60,0.02,5.3
2642,658.85,0.02,6.2
2643,659.09,0.05,8.8
2644,659.34,0.04,7.5
2645,659.60,0.04,7.5
2646,659.86,0.02,5.3
2647,660.03,0.01,4.0
2648,660.28,0.01,4.1
2649,660.55,0.02,6.2
2650,660.80,0.01,5.8
2651,661.05,0.01,4.0
2652,661.31,0.07,13.1
2653,661.56,0.04,8.4
2654,661.81,0.07,14.0
2655,662.07,0.05,5.2
2656,662.33,0.10,13.0
2657,662.59,0.01,1.5
2658,662.83,0.04,7.6
2659,663.09,-0.01,-0.3
2660,663.33,0.00,4.6
2661,663.58,0.05,7.0
2662,663.85,0.02,9.0
2663,664.10,0.00,3.8
2664,664.27,0.00,2.0
2665,664.51,0.05,8.9
2666,664.84,0.02,8.2
2667,665.07,0.02,4.4
2668,665.33,0.04,8.6
2669,665.59,0.05,8.9
2670,665.83,0.02,5.4
2671,666.09,0.01,3.3
2672,666.26,-0.01,0.7
2673,666.52,0.02,6.4
2674,666.78,0.02,7.3
2675,667.04,0.04,9.4
2676,667.29,0.02,7.3
2677,667.55,0.02,7.3
2678,667.80,0.01,6.0
2679,668.06,0.05,9.8
2680,668.32,0.00,4.8
2681,668.56,0.02,7.3
2682,668.82,0.00,2.0
2683,669.06,0.01,7.0
2684,669.31,0.04,8.6
2685,669.56,0.04,9.5
2686,669.80,0.00,4.8
2687,670.05,0.00,2.9
2688,670.31,0.04,8.6
2689,670.56,0.02,6.5
2690,670.82,0.05,9.9
2691,671.07,0.02,5.6
2692,671.33,0.02,6.5
2693,671.50,0.00,2.2
2694,671.76,0.00,4.0
2695,672.02,0.01,5.2
2696,672.27,0.02,8.3
2697,672.52,0.00,5.8
2698,672.77,0.05,10.9
2699,673.03,0.00,3.9
2700,673.29,0.01,5.2
2701,673.55,0.06,8.5
2702,673.81,0.02,6.5
2703,674.06,0.04,8.7
2704,674.32,0.02,4.8
2705,674.49,0.02,6.5
2706,674.81,0.02,5.6
2707,675.06,0.00,3.9
2708,675.31,0.00,4.0
2709,675.48,0.00,4.0
2710,675.80,0.05,12.0
2711,676.06,0.00,5.8
2712,676.23,0.00,3.1
2713,676.49,0.04,6.1
2714,676.75,-0.01,4.6
2715,677.00,0.04,7.9
2716,677.26,0.01,6.2
2717,677.51,0.01,7.1
2718,677.76,0.01,6.2
2719,678.02,0.00,4.9
2720,678.27,0.04,8.8
2721,678.52,0.06,12.3
2722,678.77,0.01,7.2
2723,679.01,0.02,5.7
2724,679.26,0.01,6.3
2725,679.52,0.05,9.2
2726,679.77,0.07,12.6
2727,680.03,0.06,10.5
2728,680.29,0.00,4.1
2729,680.54,0.01,-0.0
2730,680.79,0.01,5.4
2731,681.05,0.00,5.0
2732,681.23,-0.01,3.8
2733,681.47,0.02,7.6
2734,681.73,0.02,8.5
2735,681.98,0.04,9.8
2736,682.23,0.02,6.7
2737,682.49,0.00,3.2
2738,682.74,0.00,5.0
2739,682.99,0.02,7.6
2740,683.24,0.01,7.3
2741,683.50,0.01,7.3
2742,683.76,0.01,3.6
2743,684.01,0.02,6.7
2744,684.26,0.05,10.2
2745,684.52,0.00,5.1
2746,684.77,0.00,3.3
2747,685.01,0.04,8.0
2748,685.26,0.02,8.6
2749,685.52,-0.01,4.7
2750,685.76,0.00,3.2
2751,686.02,0.01,8.2
2752,686.27,0.01,8.2
2753,686.53,0.02,6.8
2754,686.71,0.01,6.4
2755,686.96,0.01,6.4
2756,687.22,0.01,5.5
2757,687.47,0.01,7.3
2758,687.73,0.01,6.4
2759,687.98,0.04,9.0
2760,688.22,0.01,6.4
