Sample,Timestamp,Current Error,PID Control Signal
1868,934.09,-0.05,19.2
1869,934.60,-0.07,15.8
1870,935.10,-0.04,20.5
1871,935.60,-0.05,21.9
1872,936.09,-0.05,17.3
1873,936.58,-0.04,19.5
1874,937.09,0.01,27.3
1875,937.59,-0.04,22.2
1876,938.10,-0.01,22.0
1877,938.59,-0.06,17.8
1878,939.10,-0.01,24.7
1879,939.61,-0.06,16.8
1880,940.12,-0.01,22.8
1881,940.54,-0.05,17.2
1882,941.04,-0.02,20.6
1883,941.61,-0.01,21.0
1884,942.12,-0.04,20.2
1885,942.61,-0.01,22.8
1886,943.12,-0.05,17.0
1887,943.54,-0.02,21.4
1888,944.11,-0.06,15.7
1889,944.62,-0.02,21.3
1890,945.04,-0.05,17.0
1891,945.55,-0.06,15.7
1892,946.05,-0.05,19.7
1893,946.54,-0.02,19.5
1894,947.11,-0.05,16.9
1895,947.61,-0.04,18.1
1896,948.11,-0.06,17.4
1897,948.60,-0.06,16.4
1898,949.10,-0.05,20.4
1899,949.60,-0.04,19.9
1900,950.11,-0.02,22.0
1901,950.61,-0.01,19.7
1902,951.10,-0.02,18.4
1903,951.59,-0.04,18.0
1904,952.09,-0.02,20.2
1905,952.59,-0.01,21.4
1906,953.08,-0.04,17.0
1907,953.58,-0.05,16.7
1908,954.06,-0.01,21.4
1909,954.56,-0.02,20.1
1910,955.06,-0.02,21.0
1911,955.57,-0.02,21.0
1912,956.08,-0.05,17.5
1913,956.58,-0.04,18.8
1914,957.07,-0.02,18.2
1915,957.56,-0.05,16.5
1916,958.05,-0.02,20.0
1917,958.55,-0.01,21.3
1918,959.05,-0.01,19.4
1919,959.56,-0.05,16.5
1920,960.06,0.00,21.6
1921,960.57,-0.04,17.8
1922,961.08,-0.01,21.2
1923,961.57,-0.01,20.3
1924,962.08,-0.01,21.2
1925,962.58,-0.05,16.4
1926,963.07,-0.04,19.5
1927,963.59,-0.02,17.1
1928,964.09,-0.02,19.8
1929,964.59,-0.04,18.6
1930,965.09,-0.02,18.9
1931,965.59,-0.02,18.0
1932,966.11,-0.02,20.7
1933,966.60,-0.01,20.2
1934,967.10,-0.04,17.6
1935,967.60,-0.01,19.2
1936,968.11,0.01,23.6
1937,968.62,-0.06,12.4
1938,969.04,-0.02,18.8
1939,969.54,-0.04,18.4
1940,970.05,-0.02,18.8
1941,970.55,-0.05,14.4
1942,971.05,0.00,20.4
1943,971.55,-0.01,18.2
1944,972.05,-0.01,19.1
1945,972.61,0.00,20.4
1946,973.04,-0.01,20.9
1947,973.54,0.01,23.5
1948,974.04,-0.04,16.5
1949,974.54,0.02,24.8
1950,975.05,-0.05,12.6
1951,975.56,-0.02,16.9
1952,976.06,-0.02,17.8
1953,976.56,-0.01,20.0
1954,977.06,-0.02,19.6
1955,977.55,-0.01,20.9
1956,978.05,0.00,22.1
1957,978.55,0.00,18.5
1958,979.05,-0.01,19.0
1959,979.56,-0.04,12.8
1960,980.06,-0.01,16.2
1961,980.56,-0.04,13.6
1962,981.06,-0.04,15.5
1963,981.56,-0.04,17.3
1964,982.06,-0.02,17.7
1965,982.56,-0.04,17.3
1966,983.08,-0.02,18.6
1967,983.59,-0.01,18.0
1968,984.09,0.00,22.9
1969,984.60,-0.01,22.6
1970,985.11,-0.02,16.8
1971,985.61,-0.02,16.7
1972,986.12,-0.01,19.8
1973,986.62,0.01,21.4
1974,987.05,-0.01,20.7
1975,987.55,-0.01,20.7
1976,988.05,0.01,20.5
1977,988.54,-0.02,18.5
1978,989.04,0.02,20.9
1979,989.62,-0.01,16.1
1980,990.12,-0.02,15.8
1981,990.61,0.01,19.6
1982,991.04,-0.02,18.5
1983,991.61,0.00,21.1
1984,992.05,0.00,21.0
1985,992.55,0.02,25.5
1986,993.05,-0.01,18.0
1987,993.55,-0.02,16.7
1988,994.06,0.00,18.3
1989,994.55,-0.01,17.9
1990,995.04,0.00,20.2
1991,995.62,-0.05,14.1
1992,996.04,-0.02,17.6
1993,996.55,0.00,21.0
1994,997.06,-0.01,16.1
1995,997.56,-0.01,17.0
1996,998.05,-0.01,18.8
1997,998.54,-0.01,17.9
1998,999.05,-0.02,18.5
1999,999.55,-0.01,19.7
2000,1000.04,-0.02,17.5
2001,1000.55,0.00,21.0
2002,1001.05,-0.01,18.8
2003,1001.56,-0.02,16.6
2004,1002.05,-0.01,18.8
2005,1002.56,-0.04,17.1
2006,1003.06,0.01,20.4
2007,1003.56,-0.02,16.6
2008,1004.06,-0.01,16.9
2009,1004.57,-0.04,16.2
2010,1005.05,-0.01,19.7
2011,1005.55,0.02,23.5
2012,1006.05,-0.01,16.9
2013,1006.54,-0.01,18.8
2014,1007.04,0.04,23.0
2015,1007.55,0.00,20.9
2016,1008.04,-0.06,11.7
2017,1008.55,0.01,20.4
2018,1009.04,-0.01,17.8
2019,1009.54,0.00,19.1
2020,1010.12,-0.04,17.1
2021,1010.61,-0.02,15.6
2022,1011.11,0.00,20.0
2023,1011.61,-0.01,17.8
2024,1012.12,-0.02,14.7
2025,1012.62,-0.02,16.5
2026,1013.04,-0.04,15.2
2027,1013.55,0.00,19.1
2028,1014.05,-0.01,15.9
2029,1014.55,-0.02,15.6
2030,1015.04,-0.04,17.0
2031,1015.54,0.04,24.7
2032,1016.05,0.00,18.1
2033,1016.55,0.01,22.2
2034,1017.06,0.00,20.8
2035,1017.55,-0.02,17.4
2036,1018.05,0.00,20.9
2037,1018.55,-0.02,15.5
2038,1019.05,0.00,20.9
2039,1019.55,0.01,21.2
2040,1020.05,0.01,23.0
2041,1020.55,-0.01,17.7
2042,1021.05,-0.02,16.4
2043,1021.62,0.01,22.1
2044,1022.12,0.01,20.3
2045,1022.62,-0.04,16.0
2046,1023.05,-0.01,18.6
2047,1023.55,-0.01,18.6
2048,1024.05,-0.01,18.6
2049,1024.56,-0.02,14.6
2050,1025.06,-0.02,15.5
2051,1025.56,0.00,17.2
2052,1026.07,0.00,19.9
2053,1026.56,-0.01,17.7
2054,1027.06,0.00,19.9
2055,1027.56,-0.02,17.3
2056,1028.05,-0.01,19.5
2057,1028.55,0.01,21.2
2058,1029.05,-0.01,16.8
2059,1029.61,-0.02,17.3
2060,1030.11,-0.02,17.3
2061,1030.61,0.04,26.5
2062,1031.11,-0.01,16.8
2063,1031.61,-0.04,16.0
2064,1032.11,0.02,24.2
2065,1032.61,-0.02,16.4
2066,1033.04,0.02,20.6
2067,1033.61,0.02,20.6
2068,1034.10,-0.01,16.7
2069,1034.59,-0.01,18.6
2070,1035.09,-0.04,15.1
2071,1035.58,0.00,21.7
2072,1036.08,0.00,18.9
2073,1036.58,-0.01,18.6
2074,1037.08,0.02,20.6
2075,1037.56,0.01,21.2
2076,1038.06,-0.04,16.0
2077,1038.57,0.00,21.7
2078,1039.07,-0.01,17.7
2079,1039.57,0.02,21.5
2080,1040.05,-0.02,14.5
2081,1040.57,-0.04,16.9
2082,1041.08,0.00,20.7
2083,1041.58,-0.02,17.3
2084,1042.08,0.01,20.2
2085,1042.57,0.02,22.4
2086,1043.07,0.00,18.0
2087,1043.58,0.01,19.3
2088,1044.09,0.01,22.9
2089,1044.57,0.01,19.3
2090,1045.07,0.02,20.6
2091,1045.57,-0.01,17.6
2092,1046.07,0.00,16.2
2093,1046.59,0.00,18.0
2094,1047.09,-0.01,14.9
2095,1047.59,0.00,18.0
2096,1048.08,0.04,22.8
2097,1048.58,0.01,22.0
2098,1049.09,0.01,19.3
2099,1049.58,0.01,20.2
2100,1050.09,0.00,18.0
2101,1050.59,-0.01,16.8
2102,1051.08,0.04,22.9
2103,1051.58,0.00,17.1
2104,1052.08,0.02,22.5
2105,1052.58,0.02,23.4
2106,1053.09,0.00,16.3
2107,1053.60,-0.01,16.8
2108,1054.11,0.00,18.1
2109,1054.60,0.00,19.9
2110,1055.12,0.00,19.9
2111,1055.61,-0.01,17.7
2112,1056.11,0.01,19.3
2113,1056.62,0.00,19.9
2114,1057.05,-0.01,14.2
2115,1057.56,0.00,18.1
2116,1058.05,0.02,21.6
2117,1058.54,0.00,18.1
2118,1059.05,0.00,18.1
2119,1059.55,0.02,22.4
2120,1060.06,0.01,21.2
2121,1060.56,0.00,19.0
2122,1061.06,0.04,24.7
2123,1061.56,-0.01,18.6
2124,1062.05,0.01,19.4
2125,1062.62,0.02,20.7
2126,1063.11,0.02,21.6
2127,1063.62,0.00,19.9
2128,1064.04,-0.02,16.5
2129,1064.61,-0.02,18.3
2130,1065.11,0.02,22.5
2131,1065.62,0.01,22.1
2132,1066.05,0.02,20.7
2133,1066.55,0.02,21.5
2134,1067.05,0.04,24.7
2135,1067.62,-0.01,14.9
2136,1068.04,0.01,20.3
2137,1068.61,-0.04,15.1
2138,1069.12,0.02,22.5
2139,1069.62,0.01,22.1
2140,1070.11,0.01,19.4
2141,1070.60,0.00,18.1
2142,1071.11,0.01,22.1
2143,1071.60,0.02,24.4
2144,1072.12,0.02,21.6
2145,1072.54,-0.01,17.8
2146,1073.11,-0.04,16.1
2147,1073.54,0.01,20.3
2148,1074.04,0.01,19.4
2149,1074.54,0.01,20.3
2150,1075.04,-0.01,15.9
2151,1075.55,0.01,21.2
2152,1076.04,0.02,22.5
2153,1076.61,0.02,19.8
2154,1077.11,-0.01,15.9
2155,1077.62,-0.01,18.7
2156,1078.11,0.04,23.8
2157,1078.63,0.00,20.8
2158,1079.05,0.00,17.2
2159,1079.56,0.04,24.6
2160,1080.07,0.01,21.2
2161,1080.58,0.00,18.1
2162,1081.09,-0.01,17.8
2163,1081.57,0.04,23.9
2164,1082.09,0.01,20.3
2165,1082.59,-0.01,16.0
2166,1083.10,0.02,23.4
2167,1083.59,0.02,21.6
2168,1084.10,0.00,17.2
2169,1084.59,0.04,23.8
2170,1085.09,0.04,19.3
2171,1085.59,-0.01,15.1
2172,1086.09,0.04,21.1
2173,1086.59,0.01,21.3
2174,1087.10,0.00,20.0
2175,1087.59,0.01,19.5
2176,1088.09,0.00,16.4
2177,1088.58,0.00,19.1
2178,1089.08,0.01,18.6
2179,1089.59,0.05,25.1
2180,1090.09,0.00,19.1
2181,1090.59,-0.01,17.8
2182,1091.09,0.01,20.4
2183,1091.61,-0.01,16.1
2184,1092.11,0.04,23.0
2185,1092.61,0.04,20.2
2186,1093.04,0.01,20.4
2187,1093.55,0.02,22.6
2188,1094.04,0.00,17.3
2189,1094.54,-0.01,17.9
2190,1095.04,-0.01,18.8
2191,1095.61,0.00,21.0
2192,1096.12,0.00,17.3
2193,1096.61,-0.01,17.0
2194,1097.04,0.00,19.2
2195,1097.54,-0.01,16.1
2196,1098.05,-0.01,17.0
2197,1098.56,0.01,20.4
2198,1099.06,0.02,21.8
2199,1099.55,0.00,17.3
2200,1100.05,-0.02,16.6
2201,1100.54,0.00,21.0
2202,1101.05,0.02,21.7
2203,1101.55,0.01,22.3
2204,1102.05,-0.01,16.1
2205,1102.54,0.01,19.6
2206,1103.12,0.02,20.9
2207,1103.62,-0.01,18.8
2208,1104.11,0.01,17.7
2209,1104.61,0.06,25.7
2210,1105.11,0.00,20.1
2211,1105.54,0.00,20.1
2212,1106.12,-0.01,17.0
2213,1106.54,0.01,20.5
2214,1107.04,0.01,20.5
2215,1107.54,0.00,18.3
2216,1108.04,0.01,21.4
2217,1108.54,-0.01,17.0
2218,1109.04,0.04,23.1
2219,1109.54,0.00,18.3
2220,1110.05,-0.02,17.6
2221,1110.61,0.04,25.0
2222,1111.04,0.01,19.6
2223,1111.62,0.00,17.4
2224,1112.05,0.01,19.6
2225,1112.56,-0.01,14.4
2226,1113.06,0.00,19.2
2227,1113.56,-0.01,17.0
2228,1114.05,0.02,22.8
2229,1114.56,0.02,20.9
2230,1115.06,0.02,21.8
2231,1115.56,0.02,21.8
2232,1116.08,0.02,21.8
2233,1116.58,-0.01,17.1
2234,1117.08,-0.01,18.0
2235,1117.57,-0.01,18.0
2236,1118.06,0.00,21.1
2237,1118.56,0.01,19.6
2238,1119.06,-0.04,12.6
2239,1119.56,0.01,20.6
2240,1120.05,0.00,20.2
2241,1120.55,0.01,19.6
2242,1121.06,0.01,21.5
2243,1121.56,0.00,17.4
2244,1122.06,0.01,22.4
2245,1122.55,0.02,22.8
2246,1123.05,0.01,20.6
2247,1123.55,-0.02,12.1
2248,1124.05,0.01,22.5
2249,1124.55,0.00,21.1
2250,1125.05,-0.04,13.6
2251,1125.55,0.00,20.2
2252,1126.05,-0.01,18.0
2253,1126.55,0.04,22.2
2254,1127.05,0.00,19.3
2255,1127.55,0.01,20.6
2256,1128.05,0.00,21.2
2257,1128.55,0.00,19.3
2258,1129.05,0.00,17.5
2259,1129.55,0.00,22.1
2260,1130.04,-0.05,15.1
2261,1130.54,-0.01,18.0
2262,1131.04,0.02,22.8
2263,1131.61,-0.02,14.9
2264,1132.12,-0.02,15.9
2265,1132.61,-0.02,18.6
2266,1133.12,0.01,20.6
2267,1133.61,0.00,19.3
2268,1134.10,0.01,19.7
2269,1134.60,-0.01,19.0
2270,1135.09,0.01,18.8
2271,1135.60,-0.01,18.0
2272,1136.09,-0.01,19.0
2273,1136.59,0.00,19.3
2274,1137.09,0.02,21.9
2275,1137.59,-0.01,17.2
2276,1138.11,0.00,17.6
2277,1138.62,0.01,22.4
2278,1139.05,-0.01,18.1
2279,1139.55,0.02,21.0
2280,1140.04,-0.01,17.1
2281,1140.54,-0.02,16.8
2282,1141.11,0.01,22.5
2283,1141.61,-0.01,16.2
2284,1142.12,0.01,20.6
2285,1142.61,0.02,22.8
2286,1143.11,0.00,20.3
2287,1143.60,0.00,21.2
2288,1144.10,0.00,20.3
2289,1144.60,0.06,26.7
2290,1145.10,0.00,16.6
2291,1145.61,0.02,22.8
2292,1146.11,-0.01,19.0
2293,1146.61,0.02,22.8
2294,1147.11,-0.01,19.0
2295,1147.62,0.02,21.9
2296,1148.05,0.00,20.2
2297,1148.55,0.04,24.1
2298,1149.04,0.02,22.0
2299,1149.61,0.01,18.8
2300,1150.11,-0.01,19.9
2301,1150.61,0.01,17.9
2302,1151.09,0.01,17.9
2303,1151.60,0.01,19.8
2304,1152.09,0.01,18.8
2305,1152.59,0.00,19.4
2306,1153.10,-0.01,17.2
2307,1153.59,0.01,22.5
2308,1154.10,0.00,19.4
2309,1154.59,0.01,20.7
2310,1155.09,0.02,23.9
2311,1155.59,0.02,20.1
2312,1156.10,0.02,21.9
2313,1156.61,0.05,27.2
2314,1157.04,0.05,27.1
2315,1157.55,-0.02,14.2
2316,1158.05,-0.02,15.1
2317,1158.56,0.01,23.4
2318,1159.05,-0.01,18.1
2319,1159.56,0.00,19.4
2320,1160.06,-0.02,15.9
2321,1160.57,0.02,22.0
2322,1161.07,0.00,20.3
2323,1161.58,-0.02,19.6
2324,1162.09,0.00,20.3
2325,1162.59,0.01,18.9
2326,1163.09,0.01,20.7
2327,1163.60,0.00,21.2
2328,1164.11,0.01,22.5
2329,1164.61,0.01,22.5
2330,1165.11,0.02,22.0
2331,1165.54,0.01,22.5
2332,1166.12,0.04,22.4
2333,1166.55,0.00,18.5
2334,1167.04,-0.02,16.9
2335,1167.55,0.02,22.0
2336,1168.04,0.04,21.5
2337,1168.54,-0.04,12.9
2338,1169.05,0.02,22.9
2339,1169.54,0.01,20.8
2340,1170.05,0.02,20.2
2341,1170.55,0.02,22.0
2342,1171.12,0.05,22.8
2343,1171.54,0.01,21.7
2344,1172.05,-0.02,16.9
2345,1172.62,0.02,23.9
2346,1173.04,0.00,18.6
2347,1173.56,0.00,18.6
2348,1174.06,0.00,20.4
2349,1174.57,0.02,21.1
2350,1175.07,0.01,22.6
2351,1175.56,0.01,18.9
2352,1176.06,0.00,19.5
2353,1176.55,0.01,18.0
2354,1177.11,-0.01,17.2
2355,1177.54,0.01,20.8
2356,1178.12,0.00,18.6
2357,1178.54,-0.01,17.3
2358,1179.04,0.02,21.1
2359,1179.54,0.02,20.2
2360,1180.05,-0.01,16.4
2361,1180.61,0.01,21.8
2362,1181.12,-0.02,16.9
2363,1181.61,0.00,21.4
2364,1182.12,-0.02,14.3
2365,1182.62,0.00,19.5
2366,1183.12,0.01,19.9
2367,1183.55,0.02,22.0
2368,1184.05,-0.01,18.2
2369,1184.55,0.00,18.6
2370,1185.04,-0.02,16.9
2371,1185.62,-0.01,20.0
2372,1186.11,0.02,23.0
2373,1186.61,-0.02,15.0
2374,1187.10,0.01,18.9
2375,1187.60,-0.02,16.0
2376,1188.10,-0.01,15.5
2377,1188.60,-0.02,17.9
2378,1189.11,0.01,18.0
2379,1189.59,-0.01,17.3
2380,1190.11,0.01,20.8
2381,1190.62,0.02,20.2
2382,1191.11,0.02,23.1
2383,1191.60,0.01,19.0
2384,1192.10,0.02,21.2
2385,1192.60,-0.02,17.9
2386,1193.11,0.01,21.7
2387,1193.61,0.01,19.9
2388,1194.11,0.00,18.6
2389,1194.60,-0.02,17.0
2390,1195.09,0.04,24.4
2391,1195.59,0.04,22.5
2392,1196.11,-0.04,12.2
2393,1196.61,-0.01,17.4
2394,1197.11,-0.02,18.8
2395,1197.62,0.01,22.6
2396,1198.04,0.02,22.1
2397,1198.56,-0.01,20.1
2398,1199.06,0.05,25.5
2399,1199.57,0.01,19.0
2400,1200.06,0.01,19.0
2401,1200.57,-0.02,18.8
2402,1201.05,0.01,21.8
2403,1201.54,0.02,20.3
2404,1202.05,0.05,22.9
2405,1202.62,0.00,15.8
2406,1203.04,-0.01,17.4
2407,1203.61,0.02,23.1
2408,1204.11,0.00,17.7
2409,1204.61,0.05,24.7
2410,1205.11,0.02,21.2
2411,1205.61,0.00,16.9
2412,1206.11,0.01,21.8
2413,1206.60,0.01,22.7
2414,1207.11,0.05,25.6
2415,1207.61,0.01,21.8
2416,1208.12,0.00,19.6
2417,1208.62,-0.02,17.0
2418,1209.12,0.01,20.0
2419,1209.61,-0.04,16.6
2420,1210.10,0.00,19.6
2421,1210.60,0.00,20.5
2422,1211.09,-0.02,15.2
2423,1211.59,0.02,23.1
2424,1212.11,0.02,20.3
2425,1212.61,0.01,17.3
2426,1213.11,-0.04,13.9
2427,1213.61,-0.01,20.1
2428,1214.10,0.00,19.6
2429,1214.59,0.01,21.8
2430,1215.10,0.00,16.9
2431,1215.60,-0.01,17.4
2432,1216.09,0.01,21.8
2433,1216.59,0.04,22.6
2434,1217.09,-0.02,16.1
2435,1217.58,-0.01,19.2
2436,1218.07,-0.02,17.9
2437,1218.56,0.01,22.8
2438,1219.06,-0.02,17.9
2439,1219.57,0.00,18.7
2440,1220.08,0.00,19.6
2441,1220.57,-0.02,15.1
2442,1221.06,0.01,20.9
2443,1221.56,-0.02,16.1
2444,1222.05,-0.01,18.3
2445,1222.55,0.00,20.5
2446,1223.06,-0.01,18.3
2447,1223.57,0.02,19.4
2448,1224.08,0.02,22.2
2449,1224.57,0.01,20.9
2450,1225.05,0.01,20.9
2451,1225.56,0.02,20.3
2452,1226.06,0.01,20.0
2453,1226.56,0.01,22.7
2454,1227.07,0.00,19.6
2455,1227.57,0.00,17.8
2456,1228.07,0.01,23.6
2457,1228.59,0.02,22.1
2458,1229.08,-0.01,17.4
2459,1229.59,0.02,22.2
2460,1230.08,0.01,20.0
2461,1230.57,-0.02,16.1
2462,1231.07,0.00,16.0
2463,1231.58,0.00,19.6
2464,1232.08,0.00,19.6
2465,1232.59,0.00,18.7
2466,1233.09,-0.02,16.2
2467,1233.59,0.01,21.8
2468,1234.10,0.04,24.3
2469,1234.54,0.01,20.9
2470,1235.05,0.01,20.0
2471,1235.55,0.01,20.0
2472,1236.05,-0.01,15.6
2473,1236.55,0.00,19.6
2474,1237.05,-0.01,19.3
2475,1237.62,0.00,20.6
2476,1238.12,0.00,20.5
2477,1238.61,-0.01,18.3
2478,1239.11,-0.02,18.9
2479,1239.61,0.01,19.1
2480,1240.11,0.00,17.8
2481,1240.61,0.00,19.6
2482,1241.11,-0.01,15.6
2483,1241.62,0.00,19.6
2484,1242.04,-0.01,17.5
2485,1242.54,0.05,24.8
2486,1243.05,0.02,22.2
2487,1243.62,0.01,19.1
2488,1244.04,-0.04,15.8
2489,1244.54,0.04,24.4
2490,1245.12,0.01,20.0
2491,1245.61,0.02,20.4
2492,1246.04,0.00,19.7
2493,1246.54,-0.01,19.3
2494,1247.04,-0.01,17.5
2495,1247.54,0.02,22.2
2496,1248.05,0.00,20.6
2497,1248.62,0.01,20.9
2498,1249.12,0.01,21.9
2499,1249.54,-0.01,16.6
2500,1250.05,-0.02,14.4
2501,1250.56,0.02,24.0
2502,1251.05,0.02,22.2
2503,1251.55,0.01,22.8
2504,1252.05,0.00,17.8
2505,1252.54,0.02,21.3
2506,1253.05,0.00,18.8
2507,1253.55,0.00,18.8
2508,1254.05,-0.04,16.7
2509,1254.55,0.01,24.6
2510,1255.05,0.01,19.1
2511,1255.55,0.02,21.3
2512,1256.06,-0.01,18.4
2513,1256.56,0.02,23.2
2514,1257.06,-0.01,19.3
2515,1257.55,0.02,22.3
2516,1258.05,-0.01,19.3
2517,1258.55,0.02,19.5
2518,1259.05,0.00,16.9
2519,1259.57,0.00,17.0
2520,1260.07,-0.01,16.6
2521,1260.57,-0.04,14.9
2522,1261.06,-0.01,21.2
2523,1261.57,0.01,18.2
2524,1262.08,0.02,21.3
2525,1262.58,0.00,18.8
2526,1263.08,-0.01,18.4
2527,1263.58,-0.04,16.7
2528,1264.09,-0.04,13.1
2529,1264.60,0.01,21.8
2530,1265.11,0.01,21.8
2531,1265.62,0.00,17.9
2532,1266.11,-0.01,17.5
2533,1266.59,0.02,23.2
2534,1267.10,0.01,21.9
2535,1267.61,-0.01,18.4
2536,1268.12,0.00,17.9
2537,1268.62,-0.01,18.4
2538,1269.11,-0.02,15.3
2539,1269.61,0.01,21.9
2540,1270.04,0.01,22.8
2541,1270.55,0.00,17.9
2542,1271.05,-0.01,18.4
2543,1271.55,0.05,25.7
2544,1272.05,0.04,23.5
2545,1272.55,0.00,17.9
2546,1273.05,0.01,23.8
2547,1273.57,0.01,21.0
2548,1274.08,-0.01,16.7
2549,1274.59,0.02,23.1
2550,1275.09,0.00,17.9
2551,1275.60,0.00,20.6
2552,1276.11,0.00,18.8
2553,1276.61,0.00,20.6
2554,1277.12,-0.01,18.5
2555,1277.55,0.00,20.6
2556,1278.05,0.00,22.4
2557,1278.55,0.02,24.1
2558,1279.05,0.02,21.3
2559,1279.56,0.02,23.2
2560,1280.07,-0.02,15.4
2561,1280.57,0.00,18.8
2562,1281.07,0.02,23.2
2563,1281.57,-0.01,13.9
2564,1282.06,-0.04,14.9
2565,1282.57,0.02,23.2
2566,1283.08,0.00,20.6
2567,1283.57,0.01,21.0
2568,1284.07,0.00,21.6
2569,1284.57,-0.01,17.5
2570,1285.06,0.01,23.8
2571,1285.55,-0.01,17.5
2572,1286.04,0.00,20.7
2573,1286.62,0.01,20.1
2574,1287.04,0.06,26.1
2575,1287.55,0.00,17.9
2576,1288.05,-0.02,17.2
2577,1288.56,0.00,17.9
2578,1289.08,0.00,19.8
2579,1289.58,-0.01,17.6
2580,1290.08,0.01,22.9
2581,1290.59,-0.01,18.5
2582,1291.08,0.01,22.0
2583,1291.58,0.01,20.1
2584,1292.10,0.04,25.3
2585,1292.58,0.04,24.5
2586,1293.07,0.01,19.2
2587,1293.56,0.01,22.0
2588,1294.07,0.02,23.2
2589,1294.56,-0.02,18.1
2590,1295.05,-0.02,19.0
2591,1295.55,-0.02,19.0
2592,1296.05,-0.01,19.4
2593,1296.55,0.01,20.1
2594,1297.05,-0.01,13.9
2595,1297.55,0.01,21.0
2596,1298.05,0.01,20.1
2597,1298.54,0.01,20.1
2598,1299.04,0.00,17.9
2599,1299.54,0.04,23.6
2600,1300.04,0.02,22.3
2601,1300.55,0.05,27.6
2602,1301.04,-0.01,14.8
2603,1301.56,-0.01,18.5
2604,1302.06,-0.01,19.4
2605,1302.54,0.00,19.8
2606,1303.05,0.02,20.5
2607,1303.55,0.01,20.1
2608,1304.05,0.00,20.7
2609,1304.62,0.00,19.8
2610,1305.12,0.01,22.0
2611,1305.62,0.02,23.2
2612,1306.05,0.01,20.1
2613,1306.55,0.02,22.3
2614,1307.07,0.02,22.3
2615,1307.56,0.00,19.8
2616,1308.07,0.00,21.6
2617,1308.58,-0.02,16.3
2618,1309.09,0.04,27.1
2619,1309.60,-0.02,14.5
2620,1310.09,0.01,22.9
2621,1310.60,0.02,23.2
2622,1311.11,0.00,19.8
2623,1311.62,0.01,21.0
2624,1312.05,0.00,20.7
2625,1312.55,0.00,19.8
2626,1313.05,-0.01,18.5
2627,1313.55,0.02,22.3
2628,1314.05,0.01,22.0
2629,1314.56,-0.01,18.5
2630,1315.05,0.01,20.2
2631,1315.55,0.04,22.7
2632,1316.04,0.00,19.8
2633,1316.55,0.01,19.3
2634,1317.05,-0.01,17.6
2635,1317.56,-0.01,19.5
2636,1318.07,-0.01,15.9
2637,1318.58,-0.01,16.8
2638,1319.08,-0.01,17.6
2639,1319.57,0.01,21.1
2640,1320.07,-0.04,14.1
2641,1320.57,0.06,27.1
2642,1321.07,0.00,20.8
2643,1321.58,0.02,21.5
2644,1322.09,-0.05,13.9
2645,1322.59,0.01,21.1
2646,1323.09,0.01,21.1
2647,1323.58,0.00,20.8
2648,1324.09,0.00,18.0
2649,1324.59,0.01,23.0
2650,1325.10,0.00,18.9
2651,1325.61,-0.02,18.2
2652,1326.11,-0.01,18.6
2653,1326.54,0.02,21.5
2654,1327.12,-0.01,16.7
2655,1327.54,0.02,21.5
2656,1328.04,0.00,18.9
2657,1328.55,-0.02,18.2
2658,1329.04,0.00,21.7
2659,1329.54,0.02,22.4
2660,1330.04,0.01,22.0
2661,1330.62,-0.02,16.3
2662,1331.11,0.00,21.7
2663,1331.61,0.00,20.8
2664,1332.10,-0.01,20.4
2665,1332.60,0.01,20.2
2666,1333.11,0.00,18.9
2667,1333.61,0.00,18.0
2668,1334.11,0.00,17.1
2669,1334.60,0.00,18.9
2670,1335.11,0.01,21.1
2671,1335.61,0.02,23.3
2672,1336.04,0.01,22.9
2673,1336.55,-0.01,18.6
2674,1337.05,0.00,19.8
2675,1337.57,0.00,20.8
2676,1338.06,0.02,21.5
2677,1338.56,0.02,21.5
2678,1339.06,-0.01,18.6
2679,1339.55,-0.01,18.5
2680,1340.04,0.00,20.8
2681,1340.63,-0.04,15.1
2682,1341.05,-0.02,16.4
2683,1341.55,0.01,22.0
2684,1342.06,0.01,20.2
2685,1342.55,-0.01,18.5
2686,1343.04,0.02,23.3
2687,1343.61,0.00,18.0
2688,1344.12,0.00,21.7
2689,1344.61,-0.02,17.3
2690,1345.12,-0.01,16.7
2691,1345.62,0.01,23.0
2692,1346.04,0.01,22.0
2693,1346.54,0.01,20.2
2694,1347.04,0.01,23.0
2695,1347.61,0.01,20.2
2696,1348.04,0.01,22.0
2697,1348.61,0.00,18.9
2698,1349.04,-0.02,16.4
2699,1349.54,0.00,18.9
2700,1350.05,0.01,22.0
2701,1350.54,-0.01,16.7
2702,1351.04,-0.01,16.7
2703,1351.54,-0.02,16.4
2704,1352.05,0.02,22.4
2705,1352.54,0.04,24.7
2706,1353.04,-0.01,15.8
2707,1353.61,0.00,20.8
2708,1354.10,-0.02,19.1
2709,1354.59,0.01,21.1
2710,1355.09,0.01,20.2
2711,1355.60,0.01,19.3
2712,1356.10,-0.01,16.7
2713,1356.60,0.00,21.7
2714,1357.09,-0.01,17.6
2715,1357.58,0.01,21.2
2716,1358.09,0.00,19.9
2717,1358.60,0.02,21.5
2718,1359.10,0.02,23.3
2719,1359.61,0.02,23.3
2720,1360.11,0.00,18.1
2721,1360.62,-0.02,19.1
2722,1361.05,0.02,23.3
2723,1361.62,0.04,21.9
2724,1362.04,-0.01,17.7
2725,1362.61,0.01,22.1
2726,1363.11,0.01,20.2
2727,1363.60,0.00,19.9
