Sample,Timestamp,Current Error,PID Control Signal
1867,933.58,-0.05,19.9
1868,934.09,-0.06,16.8
1869,934.58,-0.04,22.1
1870,935.08,-0.06,17.7
1871,935.57,-0.04,22.1
1872,936.07,-0.07,17.2
1873,936.57,-0.05,18.8
1874,937.07,-0.07,14.4
1875,937.57,-0.04,21.0
1876,938.07,0.00,24.9
1877,938.57,-0.05,19.7
1878,939.09,-0.05,18.7
1879,939.60,-0.02,21.2
1880,940.09,-0.06,17.4
1881,940.59,-0.02,21.2
1882,941.09,-0.06,15.5
1883,941.59,-0.04,19.9
1884,942.08,-0.05,17.7
1885,942.58,-0.02,17.5
1886,943.08,-0.01,22.4
1887,943.57,-0.07,14.1
1888,944.08,-0.02,21.1
1889,944.57,-0.02,22.0
1890,945.06,-0.05,18.5
1891,945.55,-0.02,20.1
1892,946.05,-0.07,13.1
1893,946.55,-0.05,16.6
1894,947.05,-0.02,22.8
1895,947.56,-0.01,21.3
1896,948.05,-0.04,19.7
1897,948.55,-0.05,18.3
1898,949.04,-0.05,16.5
1899,949.54,0.00,23.4
1900,950.05,-0.04,16.8
1901,950.55,-0.05,18.3
1902,951.05,-0.01,22.1
1903,951.54,-0.05,16.4
1904,952.05,-0.06,16.0
1905,952.54,-0.05,20.0
1906,953.04,-0.06,16.0
1907,953.55,-0.05,19.1
1908,954.04,-0.04,17.6
1909,954.55,-0.01,21.9
1910,955.12,-0.04,16.6
1911,955.54,-0.01,19.2
1912,956.05,-0.01,18.3
1913,956.55,-0.04,18.5
1914,957.05,-0.01,21.0
1915,957.56,-0.02,17.9
1916,958.06,-0.04,17.5
1917,958.56,-0.04,17.5
1918,959.08,-0.02,17.9
1919,959.57,-0.02,19.7
1920,960.07,0.00,21.3
1921,960.58,-0.02,18.7
1922,961.07,-0.05,15.2
1923,961.57,-0.04,17.4
1924,962.08,-0.01,21.8
1925,962.56,0.00,19.4
1926,963.07,-0.06,12.0
1927,963.56,-0.01,20.0
1928,964.07,-0.02,15.9
1929,964.56,-0.02,18.7
1930,965.06,0.00,20.3
1931,965.56,-0.04,17.4
1932,966.07,0.00,21.2
1933,966.57,0.00,22.1
1934,967.08,-0.02,15.9
1935,967.60,-0.01,19.9
1936,968.09,-0.01,19.0
1937,968.59,-0.01,19.0
1938,969.10,-0.01,19.9
1939,969.61,-0.04,15.5
1940,970.10,-0.02,17.7
1941,970.60,-0.01,19.9
1942,971.11,-0.02,17.7
1943,971.61,0.00,16.5
1944,972.10,0.04,24.1
1945,972.61,0.02,24.5
1946,973.12,0.00,21.1
1947,973.61,-0.02,16.7
1948,974.10,-0.02,17.6
1949,974.60,-0.01,19.8
1950,975.09,-0.02,18.5
1951,975.58,0.00,20.2
1952,976.09,0.00,22.0
1953,976.58,-0.01,19.8
1954,977.08,0.00,22.0
1955,977.59,-0.02,19.4
1956,978.09,-0.02,16.7
1957,978.60,-0.04,15.4
1958,979.11,-0.01,21.5
1959,979.62,0.01,20.5
1960,980.12,-0.01,16.1
1961,980.61,-0.02,14.7
1962,981.10,-0.01,19.8
1963,981.60,0.00,20.1
1964,982.10,-0.01,20.6
1965,982.61,-0.02,18.4
1966,983.11,0.00,20.0
1967,983.54,-0.02,16.6
1968,984.04,-0.02,16.6
1969,984.62,0.01,22.3
1970,985.12,-0.02,15.6
1971,985.61,-0.04,14.4
1972,986.11,-0.04,17.1
1973,986.60,-0.01,22.4
1974,987.09,-0.04,13.3
1975,987.58,0.01,21.3
1976,988.08,-0.01,17.8
1977,988.57,-0.02,17.4
1978,989.06,-0.02,18.3
1979,989.55,-0.02,18.3
1980,990.13,0.01,22.2
1981,990.54,-0.01,19.6
1982,991.05,0.00,20.8
1983,991.56,-0.01,19.6
1984,992.07,0.00,19.9
1985,992.58,-0.02,15.6
1986,993.07,0.01,21.2
1987,993.59,-0.01,19.5
1988,994.09,-0.02,16.5
1989,994.58,0.00,19.0
1990,995.08,0.00,19.9
1991,995.58,-0.02,19.2
1992,996.08,-0.04,15.1
1993,996.57,-0.01,16.8
1994,997.08,0.00,20.8
1995,997.59,-0.01,17.7
1996,998.08,-0.02,16.4
1997,998.59,-0.01,19.5
1998,999.08,-0.02,16.4
1999,999.58,0.01,22.1
2000,1000.08,-0.02,16.4
2001,1000.59,0.00,19.9
2002,1001.10,0.01,21.1
2003,1001.61,0.02,20.6
2004,1002.12,-0.01,15.9
2005,1002.54,-0.02,16.4
2006,1003.11,-0.06,14.3
2007,1003.61,-0.02,18.2
2008,1004.10,0.00,19.0
2009,1004.59,0.01,19.3
2010,1005.09,0.01,19.3
2011,1005.59,-0.01,20.4
2012,1006.09,-0.01,18.6
2013,1006.59,-0.02,16.4
2014,1007.09,-0.01,16.7
2015,1007.59,0.01,21.1
2016,1008.10,0.00,18.0
2017,1008.60,-0.02,15.4
2018,1009.09,-0.01,17.6
2019,1009.60,0.01,22.0
2020,1010.08,-0.04,14.0
2021,1010.59,0.01,22.0
2022,1011.09,-0.01,18.5
2023,1011.58,0.04,24.6
2024,1012.08,-0.01,19.4
2025,1012.59,-0.01,19.4
2026,1013.09,-0.02,15.5
2027,1013.60,-0.01,17.6
2028,1014.11,-0.04,13.3
2029,1014.61,0.01,19.2
2030,1015.10,0.01,22.0
2031,1015.59,-0.02,16.2
2032,1016.09,-0.02,18.1
2033,1016.60,0.00,18.0
2034,1017.10,0.01,20.1
2035,1017.60,0.02,21.4
2036,1018.09,0.00,20.7
2037,1018.59,0.00,19.8
2038,1019.09,-0.01,17.6
2039,1019.59,-0.02,16.3
2040,1020.09,-0.02,18.1
2041,1020.59,0.02,24.1
2042,1021.10,-0.01,19.4
2043,1021.60,-0.01,14.8
2044,1022.10,0.01,21.9
2045,1022.61,-0.02,15.4
2046,1023.11,-0.01,17.5
2047,1023.62,-0.02,15.4
2048,1024.12,0.00,19.7
2049,1024.55,0.01,19.2
2050,1025.05,-0.01,17.5
2051,1025.54,0.02,20.5
2052,1026.05,0.02,20.5
2053,1026.54,0.01,21.1
2054,1027.13,-0.01,17.6
2055,1027.55,-0.02,16.3
2056,1028.05,-0.02,16.3
2057,1028.56,0.00,19.7
2058,1029.06,-0.02,18.1
2059,1029.57,-0.02,16.3
2060,1030.06,0.02,21.4
2061,1030.56,0.01,19.2
2062,1031.06,0.00,21.6
2063,1031.57,0.01,21.0
2064,1032.06,-0.02,15.3
2065,1032.56,-0.01,16.6
2066,1033.05,-0.01,15.7
2067,1033.55,0.01,21.0
2068,1034.04,0.00,19.7
2069,1034.54,0.00,18.8
2070,1035.05,0.00,18.8
2071,1035.56,-0.01,17.5
2072,1036.07,0.04,24.5
2073,1036.57,0.02,23.1
2074,1037.07,-0.02,15.3
2075,1037.57,0.01,21.0
2076,1038.06,-0.02,15.3
2077,1038.56,-0.02,14.4
2078,1039.07,-0.01,17.5
2079,1039.58,-0.01,18.4
2080,1040.08,0.01,20.1
2081,1040.58,0.01,21.0
2082,1041.09,-0.04,16.8
2083,1041.59,0.00,19.7
2084,1042.10,0.02,20.4
2085,1042.60,0.00,16.1
2086,1043.10,-0.01,16.6
2087,1043.59,-0.01,18.4
2088,1044.09,-0.02,17.2
2089,1044.59,-0.01,16.6
2090,1045.09,0.00,19.7
2091,1045.59,0.01,21.0
2092,1046.10,0.01,20.1
2093,1046.60,0.00,17.0
2094,1047.10,-0.02,16.2
2095,1047.59,-0.01,17.5
2096,1048.10,-0.04,11.3
2097,1048.59,0.05,25.9
2098,1049.10,0.01,18.3
2099,1049.60,0.01,21.0
2100,1050.10,-0.01,17.5
2101,1050.61,-0.01,15.7
2102,1051.09,0.01,21.0
2103,1051.60,0.00,19.7
2104,1052.10,0.00,19.7
2105,1052.59,0.01,20.1
2106,1053.09,-0.02,13.5
2107,1053.60,-0.01,17.5
2108,1054.10,0.01,21.9
2109,1054.60,0.02,20.5
2110,1055.10,-0.02,17.2
2111,1055.59,0.00,19.7
2112,1056.08,-0.01,17.5
2113,1056.58,0.00,19.7
2114,1057.09,0.00,17.9
2115,1057.59,-0.02,17.2
2116,1058.09,0.01,22.8
2117,1058.61,0.02,22.2
2118,1059.10,0.01,19.2
2119,1059.60,-0.02,16.2
2120,1060.10,0.02,23.2
2121,1060.60,0.00,17.9
2122,1061.10,0.01,21.0
2123,1061.59,-0.02,18.1
2124,1062.09,-0.02,18.0
2125,1062.60,-0.01,16.6
2126,1063.10,0.04,23.5
2127,1063.60,0.04,18.0
2128,1064.11,0.00,20.6
2129,1064.54,0.02,22.2
2130,1065.05,0.02,21.4
2131,1065.55,-0.01,17.5
2132,1066.05,0.00,19.8
2133,1066.55,-0.01,15.7
2134,1067.06,-0.02,13.6
2135,1067.55,-0.01,17.5
2136,1068.05,-0.02,15.3
2137,1068.55,0.01,21.0
2138,1069.12,-0.01,16.6
2139,1069.54,0.01,19.2
2140,1070.05,-0.02,13.5
2141,1070.56,0.00,19.7
2142,1071.07,0.00,20.6
2143,1071.57,-0.01,18.4
2144,1072.07,-0.01,15.7
2145,1072.56,0.02,20.5
2146,1073.06,0.02,23.3
2147,1073.55,0.01,20.1
2148,1074.04,0.00,18.8
2149,1074.54,0.01,20.1
2150,1075.13,-0.02,14.4
2151,1075.62,0.00,20.6
2152,1076.12,-0.02,16.2
2153,1076.55,0.00,17.9
2154,1077.05,0.00,20.6
2155,1077.55,0.05,23.0
2156,1078.05,0.02,20.5
2157,1078.57,-0.01,14.9
2158,1079.08,0.04,23.5
2159,1079.58,0.02,18.7
2160,1080.09,0.00,17.0
2161,1080.60,0.02,21.4
2162,1081.10,0.02,21.4
2163,1081.59,0.01,20.1
2164,1082.08,0.02,20.5
2165,1082.58,0.00,16.0
2166,1083.08,0.02,22.3
2167,1083.58,-0.02,12.6
2168,1084.08,0.00,20.7
2169,1084.58,0.01,20.1
2170,1085.08,-0.01,16.7
2171,1085.59,-0.01,15.8
2172,1086.09,0.01,18.3
2173,1086.59,0.02,20.5
2174,1087.08,0.01,19.2
2175,1087.58,0.01,21.1
2176,1088.08,0.04,22.8
2177,1088.59,0.04,21.8
2178,1089.09,0.00,18.0
2179,1089.60,0.04,23.6
2180,1090.10,0.01,20.2
2181,1090.60,0.00,20.7
2182,1091.11,0.00,18.0
2183,1091.60,-0.01,15.7
2184,1092.09,0.00,20.8
2185,1092.59,0.04,20.9
2186,1093.08,-0.02,13.5
2187,1093.59,0.01,19.3
2188,1094.08,0.02,20.6
2189,1094.59,0.00,18.0
2190,1095.09,-0.01,18.5
2191,1095.58,0.00,19.8
2192,1096.08,0.00,17.1
2193,1096.58,0.01,18.4
2194,1097.08,-0.01,18.5
2195,1097.56,0.00,19.8
2196,1098.07,0.01,22.0
2197,1098.57,0.01,22.0
2198,1099.08,0.05,24.9
2199,1099.58,0.00,20.8
2200,1100.09,0.02,19.7
2201,1100.60,0.00,17.1
2202,1101.08,-0.02,13.5
2203,1101.59,0.01,21.1
2204,1102.08,0.02,20.6
2205,1102.57,0.01,20.2
2206,1103.08,-0.01,14.9
2207,1103.57,0.02,23.4
2208,1104.07,0.01,18.4
2209,1104.57,-0.01,18.6
2210,1105.07,0.00,20.8
2211,1105.58,0.01,20.2
2212,1106.08,0.04,23.7
2213,1106.59,-0.01,17.7
2214,1107.09,0.00,18.9
2215,1107.60,0.01,21.1
2216,1108.09,0.04,24.7
2217,1108.60,-0.02,17.3
2218,1109.08,0.01,21.2
2219,1109.58,0.00,17.1
2220,1110.08,0.02,20.6
2221,1110.59,0.00,20.8
2222,1111.10,-0.02,16.4
2223,1111.60,0.02,23.3
2224,1112.11,0.00,18.0
2225,1112.61,0.00,17.1
2226,1113.10,-0.02,16.3
2227,1113.59,0.01,22.1
2228,1114.09,-0.01,15.8
2229,1114.58,0.00,18.0
2230,1115.08,-0.01,17.7
2231,1115.58,-0.01,15.8
2232,1116.09,0.01,20.2
2233,1116.60,-0.02,16.4
2234,1117.09,0.01,22.0
2235,1117.59,-0.01,18.6
2236,1118.08,0.02,21.5
2237,1118.58,-0.01,14.9
2238,1119.09,0.02,18.8
2239,1119.59,0.01,16.6
2240,1120.09,0.01,21.2
2241,1120.59,-0.01,16.8
2242,1121.09,0.00,19.0
2243,1121.60,0.02,20.6
2244,1122.09,0.00,16.2
2245,1122.60,-0.01,16.8
2246,1123.11,0.00,16.3
2247,1123.62,0.02,19.7
2248,1124.05,0.01,18.5
2249,1124.62,0.00,18.1
2250,1125.12,-0.01,17.7
2251,1125.55,0.04,21.0
2252,1126.07,0.05,22.3
2253,1126.57,-0.01,14.1
2254,1127.08,0.00,20.8
2255,1127.58,0.02,23.4
2256,1128.09,0.02,19.8
2257,1128.60,0.00,19.9
2258,1129.11,-0.02,13.8
2259,1129.61,-0.04,14.3
2260,1130.12,0.00,18.1
2261,1130.62,0.01,18.5
2262,1131.05,0.00,18.1
2263,1131.56,0.02,20.7
2264,1132.04,-0.02,15.5
2265,1132.54,0.01,21.3
2266,1133.11,-0.02,15.5
2267,1133.61,0.01,18.5
2268,1134.12,0.02,19.8
2269,1134.55,-0.01,17.8
2270,1135.05,0.01,20.3
2271,1135.55,0.04,23.8
2272,1136.05,-0.01,18.7
2273,1136.55,0.02,22.6
2274,1137.05,-0.01,18.7
2275,1137.55,0.01,22.2
2276,1138.06,-0.01,17.8
2277,1138.54,-0.01,17.8
2278,1139.05,0.00,20.0
2279,1139.55,0.00,20.0
2280,1140.05,0.01,20.3
2281,1140.56,0.00,19.1
2282,1141.07,-0.01,17.8
2283,1141.58,0.02,24.3
2284,1142.08,0.00,17.2
2285,1142.58,0.04,26.6
2286,1143.08,0.02,22.5
2287,1143.58,-0.01,18.7
2288,1144.08,-0.01,18.7
2289,1144.60,0.02,19.8
2290,1145.09,-0.02,16.5
2291,1145.60,-0.01,15.0
2292,1146.09,0.02,22.6
2293,1146.58,0.01,18.5
2294,1147.08,0.01,20.4
2295,1147.58,0.02,21.6
2296,1148.08,0.01,18.5
2297,1148.58,-0.01,16.0
2298,1149.09,-0.01,17.8
2299,1149.59,-0.01,16.9
2300,1150.09,0.01,19.5
2301,1150.58,0.01,21.3
2302,1151.08,-0.01,15.9
2303,1151.57,0.02,22.6
2304,1152.05,-0.04,13.2
2305,1152.55,0.02,20.8
2306,1153.07,0.00,13.7
2307,1153.57,0.02,20.8
2308,1154.06,-0.05,12.0
2309,1154.55,0.00,22.8
2310,1155.05,0.00,20.9
2311,1155.56,-0.01,16.0
2312,1156.07,0.00,17.3
2313,1156.58,0.04,22.9
2314,1157.08,0.01,21.3
2315,1157.57,0.00,18.2
2316,1158.07,0.05,24.2
2317,1158.58,0.02,19.9
2318,1159.08,0.02,22.6
2319,1159.59,-0.01,14.2
2320,1160.09,-0.02,17.5
2321,1160.60,0.01,21.3
2322,1161.09,-0.01,14.1
2323,1161.59,-0.01,15.1
2324,1162.09,0.00,18.2
2325,1162.57,0.00,18.2
2326,1163.08,0.02,21.7
2327,1163.58,0.02,23.6
2328,1164.07,0.00,17.3
2329,1164.55,0.00,18.2
2330,1165.06,0.00,16.4
2331,1165.58,-0.01,17.9
2332,1166.08,0.01,17.7
2333,1166.59,0.02,21.7
2334,1167.08,0.00,16.4
2335,1167.58,-0.02,16.6
2336,1168.08,-0.04,13.5
2337,1168.59,-0.01,17.9
2338,1169.10,0.00,16.5
2339,1169.60,0.01,19.5
2340,1170.10,-0.04,16.2
2341,1170.61,-0.02,18.4
2342,1171.09,0.01,21.4
2343,1171.59,-0.01,17.9
2344,1172.09,0.02,20.8
2345,1172.59,0.00,16.4
2346,1173.11,0.01,21.3
2347,1173.61,-0.01,20.6
2348,1174.12,0.01,21.4
2349,1174.60,0.01,21.4
2350,1175.09,0.02,20.9
2351,1175.58,0.01,19.6
2352,1176.07,0.04,23.1
2353,1176.58,-0.01,17.9
2354,1177.09,-0.02,17.6
2355,1177.60,-0.02,16.7
2356,1178.08,-0.01,17.9
2357,1178.61,0.01,21.3
2358,1179.11,0.05,23.4
2359,1179.61,0.02,22.7
2360,1180.12,-0.02,17.6
2361,1180.55,0.01,20.5
2362,1181.05,0.00,18.3
2363,1181.55,-0.01,17.0
2364,1182.06,-0.01,17.0
2365,1182.56,0.00,16.5
2366,1183.06,-0.02,17.5
2367,1183.55,-0.02,14.8
2368,1184.07,-0.04,17.2
2369,1184.57,0.01,20.5
2370,1185.08,0.02,21.8
2371,1185.58,0.00,21.0
2372,1186.08,0.02,21.8
2373,1186.56,-0.02,14.7
2374,1187.06,0.02,23.6
2375,1187.57,0.00,21.0
2376,1188.07,0.00,17.4
2377,1188.56,0.00,19.2
2378,1189.05,0.01,20.5
2379,1189.55,0.01,19.6
2380,1190.05,0.01,21.4
2381,1190.55,-0.01,17.9
2382,1191.05,0.00,20.1
2383,1191.55,0.02,21.8
2384,1192.05,0.01,22.3
2385,1192.56,0.00,19.2
2386,1193.07,0.00,17.4
2387,1193.58,0.02,20.8
2388,1194.08,0.01,22.3
2389,1194.57,0.00,18.3
2390,1195.07,0.00,18.3
2391,1195.57,0.02,22.7
2392,1196.08,0.01,20.5
2393,1196.59,0.00,21.0
2394,1197.09,0.01,19.6
2395,1197.59,0.00,16.5
2396,1198.10,0.02,20.0
2397,1198.60,0.04,21.3
2398,1199.09,-0.02,15.7
2399,1199.60,0.00,20.2
2400,1200.10,0.01,20.5
2401,1200.61,0.01,20.5
2402,1201.11,-0.01,18.0
2403,1201.61,0.01,17.8
2404,1202.12,0.00,19.2
2405,1202.61,0.01,19.6
2406,1203.12,0.02,23.6
2407,1203.55,0.00,22.8
2408,1204.06,-0.01,16.2
2409,1204.57,-0.01,18.9
2410,1205.07,0.00,21.1
2411,1205.57,-0.01,17.1
2412,1206.08,0.02,23.6
2413,1206.58,-0.02,15.8
2414,1207.07,-0.01,18.0
2415,1207.57,0.00,20.2
2416,1208.06,0.02,23.7
2417,1208.56,-0.01,16.1
2418,1209.07,0.00,20.2
2419,1209.56,-0.01,18.9
2420,1210.05,-0.01,17.9
2421,1210.55,-0.02,18.5
2422,1211.06,0.01,22.3
2423,1211.55,-0.01,17.0
2424,1212.06,0.00,17.4
2425,1212.56,0.04,21.3
2426,1213.07,-0.01,15.3
2427,1213.56,0.00,21.1
2428,1214.07,0.02,21.8
2429,1214.55,0.06,25.8
2430,1215.06,0.00,21.1
2431,1215.56,0.00,19.3
2432,1216.06,-0.01,18.0
2433,1216.57,0.01,19.6
2434,1217.08,0.04,24.9
2435,1217.56,0.02,20.9
2436,1218.08,0.01,18.7
2437,1218.58,0.01,20.5
2438,1219.09,0.02,21.8
2439,1219.60,0.01,20.6
2440,1220.11,0.00,19.3
2441,1220.61,0.02,20.0
2442,1221.11,0.06,25.7
2443,1221.62,0.00,18.4
2444,1222.05,-0.01,18.9
2445,1222.55,-0.02,17.7
2446,1223.06,0.01,21.5
2447,1223.57,0.02,21.9
2448,1224.07,-0.02,15.9
2449,1224.58,-0.02,16.8
2450,1225.08,0.00,21.2
2451,1225.57,0.02,21.9
2452,1226.07,0.01,18.8
2453,1226.57,-0.01,16.2
2454,1227.08,-0.01,18.1
2455,1227.57,0.00,21.2
2456,1228.07,-0.01,19.0
2457,1228.57,0.01,21.6
2458,1229.07,0.02,19.2
2459,1229.58,0.00,18.5
2460,1230.09,0.01,21.5
2461,1230.60,0.01,20.6
2462,1231.09,0.00,21.2
2463,1231.60,0.00,19.4
2464,1232.10,0.00,16.6
2465,1232.59,0.04,24.2
2466,1233.11,0.00,18.5
2467,1233.59,0.00,18.4
2468,1234.09,0.01,19.7
2469,1234.59,0.01,21.6
2470,1235.09,0.04,22.3
2471,1235.61,0.00,20.3
2472,1236.12,-0.05,10.8
2473,1236.54,0.00,18.5
2474,1237.05,0.00,17.6
2475,1237.55,0.00,17.6
2476,1238.05,0.01,20.7
2477,1238.55,0.02,22.0
2478,1239.05,0.02,22.9
2479,1239.57,-0.01,19.0
2480,1240.05,-0.01,18.1
2481,1240.55,0.02,22.9
2482,1241.06,0.02,22.0
2483,1241.58,-0.02,15.1
2484,1242.08,0.02,21.9
2485,1242.58,0.04,24.2
2486,1243.09,0.00,15.8
2487,1243.59,-0.02,16.9
2488,1244.08,0.00,19.4
2489,1244.58,0.00,17.6
2490,1245.08,0.00,20.3
2491,1245.57,0.01,21.6
2492,1246.08,0.00,19.4
2493,1246.58,0.01,18.0
2494,1247.08,0.01,21.6
2495,1247.58,-0.01,16.3
2496,1248.08,-0.01,18.1
2497,1248.57,-0.01,19.1
2498,1249.07,0.02,22.0
2499,1249.58,0.01,17.1
2500,1250.08,-0.01,16.3
2501,1250.58,-0.02,16.0
2502,1251.08,0.02,22.0
2503,1251.58,-0.01,16.3
2504,1252.08,-0.04,14.7
2505,1252.58,0.01,20.7
2506,1253.08,0.00,22.2
2507,1253.58,0.01,22.6
2508,1254.08,0.00,18.5
2509,1254.59,0.00,19.4
2510,1255.09,-0.01,18.2
2511,1255.58,0.01,21.7
2512,1256.08,0.01,19.8
2513,1256.58,0.02,22.9
2514,1257.09,0.00,16.7
2515,1257.60,-0.01,16.4
2516,1258.09,0.00,21.3
2517,1258.59,-0.01,17.2
2518,1259.08,-0.01,17.2
2519,1259.58,-0.01,16.3
2520,1260.07,0.00,20.4
2521,1260.58,0.00,21.3
2522,1261.08,0.01,19.8
2523,1261.57,0.00,17.6
2524,1262.08,0.01,19.8
2525,1262.58,-0.04,12.8
2526,1263.09,-0.02,17.8
2527,1263.59,-0.02,17.8
2528,1264.09,0.00,21.2
2529,1264.60,0.01,19.8
2530,1265.09,-0.01,17.2
2531,1265.58,0.02,23.9
2532,1266.09,0.00,18.5
2533,1266.59,-0.01,16.3
2534,1267.09,0.00,21.3
2535,1267.58,0.04,23.4
2536,1268.08,-0.05,12.4
2537,1268.58,-0.01,19.1
2538,1269.08,0.00,18.5
2539,1269.57,0.00,19.5
2540,1270.08,0.00,17.6
2541,1270.58,0.01,20.7
2542,1271.09,-0.02,16.0
2543,1271.59,-0.02,16.9
2544,1272.08,0.04,24.3
2545,1272.58,-0.01,17.3
2546,1273.08,0.01,19.8
2547,1273.58,-0.01,20.9
2548,1274.09,0.00,18.6
2549,1274.59,0.00,18.5
2550,1275.09,0.00,19.5
2551,1275.58,0.01,20.8
2552,1276.08,-0.01,21.8
2553,1276.57,0.01,21.7
2554,1277.08,0.00,15.8
2555,1277.57,0.01,21.7
2556,1278.08,0.00,18.5
2557,1278.59,0.00,20.4
2558,1279.09,0.00,15.8
2559,1279.59,0.01,21.7
2560,1280.11,-0.02,16.0
2561,1280.59,-0.02,17.8
2562,1281.09,0.01,21.7
2563,1281.59,-0.01,20.0
2564,1282.09,0.01,20.7
2565,1282.58,-0.02,15.9
2566,1283.09,0.02,22.9
2567,1283.59,0.04,23.3
2568,1284.09,0.00,16.7
2569,1284.60,0.00,20.3
2570,1285.09,0.00,21.3
2571,1285.60,-0.01,18.2
2572,1286.09,0.01,20.7
2573,1286.59,-0.01,16.3
2574,1287.08,0.00,20.4
2575,1287.58,0.00,19.4
2576,1288.09,-0.01,20.0
2577,1288.59,0.00,20.3
2578,1289.09,0.01,21.6
2579,1289.59,0.01,19.8
2580,1290.09,0.04,26.0
2581,1290.60,-0.04,12.9
2582,1291.09,0.01,22.6
2583,1291.58,-0.04,14.6
2584,1292.09,-0.01,17.2
2585,1292.59,0.01,21.6
2586,1293.09,0.04,25.1
2587,1293.60,0.01,18.0
2588,1294.09,-0.01,15.4
2589,1294.60,0.02,22.9
2590,1295.09,0.00,19.5
2591,1295.59,0.02,21.1
2592,1296.09,0.00,21.3
2593,1296.58,0.02,22.1
2594,1297.07,0.01,18.9
2595,1297.57,0.02,22.0
2596,1298.08,0.02,23.8
2597,1298.57,-0.04,11.9
2598,1299.08,-0.01,19.1
2599,1299.57,0.02,23.0
2600,1300.07,-0.02,17.8
2601,1300.55,0.01,21.7
2602,1301.05,0.05,25.6
2603,1301.56,-0.01,18.2
2604,1302.06,0.00,17.7
2605,1302.57,0.00,18.6
2606,1303.06,0.02,22.1
2607,1303.57,0.04,20.6
2608,1304.08,0.02,22.0
2609,1304.58,0.01,18.1
2610,1305.08,-0.01,17.3
2611,1305.58,-0.01,20.0
2612,1306.08,0.00,21.3
2613,1306.59,0.01,19.0
2614,1307.09,0.00,22.2
2615,1307.59,-0.01,19.1
2616,1308.09,0.01,20.8
2617,1308.60,0.00,19.5
2618,1309.09,0.00,19.5
2619,1309.58,0.01,22.6
2620,1310.08,-0.01,18.2
2621,1310.58,-0.02,16.0
2622,1311.08,-0.02,16.0
2623,1311.59,-0.04,16.6
2624,1312.08,0.02,23.0
2625,1312.58,0.01,18.9
2626,1313.07,0.00,18.6
2627,1313.57,0.02,21.1
2628,1314.07,-0.02,16.0
2629,1314.57,0.04,25.2
2630,1315.06,0.00,18.6
2631,1315.57,0.01,20.8
2632,1316.05,0.01,23.6
2633,1316.56,-0.01,14.5
2634,1317.05,0.00,21.4
2635,1317.56,0.02,22.0
2636,1318.12,-0.01,16.3
2637,1318.55,0.00,17.7
2638,1319.06,-0.02,15.1
2639,1319.55,0.02,22.1
2640,1320.06,0.01,19.0
2641,1320.56,0.00,21.3
2642,1321.06,0.00,18.6
2643,1321.55,0.01,20.8
2644,1322.12,0.01,19.9
2645,1322.61,0.00,19.5
2646,1323.09,0.00,18.6
2647,1323.60,-0.01,17.3
2648,1324.09,-0.02,16.9
2649,1324.57,-0.01,17.2
2650,1325.07,0.02,20.2
2651,1325.58,0.00,20.4
2652,1326.07,0.01,20.8
2653,1326.57,0.01,19.9
2654,1327.08,0.00,17.7
2655,1327.58,-0.02,16.0
2656,1328.08,0.00,21.3
2657,1328.58,-0.01,20.1
2658,1329.09,-0.01,15.5
2659,1329.59,-0.01,16.4
2660,1330.08,0.01,19.9
2661,1330.58,-0.02,16.1
2662,1331.08,0.04,21.5
2663,1331.58,0.00,20.5
2664,1332.07,0.00,17.7
2665,1332.57,0.01,21.8
2666,1333.07,-0.01,16.4
2667,1333.56,-0.02,17.9
2668,1334.07,0.00,20.5
2669,1334.58,0.01,20.8
2670,1335.08,0.00,19.5
2671,1335.59,0.00,16.8
2672,1336.08,0.02,23.1
2673,1336.59,-0.01,17.4
2674,1337.08,0.00,21.4
2675,1337.58,0.04,22.5
2676,1338.08,0.01,20.8
2677,1338.57,-0.01,18.2
2678,1339.08,-0.01,18.3
2679,1339.56,0.01,20.8
2680,1340.06,0.00,20.5
2681,1340.57,0.00,18.7
2682,1341.07,0.01,18.1
2683,1341.56,0.00,17.7
2684,1342.05,0.01,21.8
2685,1342.62,-0.01,18.2
2686,1343.05,0.00,22.3
2687,1343.54,0.00,20.5
2688,1344.05,0.00,19.5
2689,1344.55,0.01,19.0
2690,1345.06,-0.01,19.2
2691,1345.58,0.00,18.7
2692,1346.09,-0.02,17.0
2693,1346.58,-0.01,20.1
2694,1347.09,0.00,21.4
2695,1347.59,-0.01,18.3
2696,1348.10,0.01,19.9
2697,1348.60,0.00,18.6
2698,1349.10,-0.02,14.2
2699,1349.59,0.02,24.0
2700,1350.08,0.01,20.8
2701,1350.58,0.01,22.7
2702,1351.09,0.01,19.0
2703,1351.59,0.01,20.8
2704,1352.08,-0.02,16.0
2705,1352.58,-0.02,15.2
2706,1353.08,0.01,22.7
2707,1353.59,0.00,20.5
2708,1354.09,-0.01,18.3
2709,1354.60,-0.02,14.3
2710,1355.09,0.00,19.6
2711,1355.59,0.00,18.7
2712,1356.08,-0.02,15.1
2713,1356.58,0.01,22.7
2714,1357.07,0.00,18.6
2715,1357.57,0.01,21.8
2716,1358.08,0.00,18.7
2717,1358.57,-0.01,16.4
2718,1359.07,0.04,23.4
2719,1359.55,0.02,21.3
2720,1360.05,-0.02,17.0
2721,1360.55,-0.01,20.1
2722,1361.11,0.02,23.2
2723,1361.60,-0.01,18.3
2724,1362.10,0.02,23.0
2725,1362.61,-0.01,21.0
