Sample,Timestamp,Current Error,PID Control Signal
3404,2269.41,-0.01,5.2
3405,2270.08,-0.02,2.1
3406,2270.73,-0.02,3.0
3407,2271.40,0.01,6.9
3408,2272.06,-0.01,1.5
3409,2272.72,0.02,7.3
3410,2273.37,0.02,4.5
3411,2274.12,-0.01,1.5
3412,2274.71,-0.06,-2.6
3413,2275.38,0.05,13.4
3414,2276.05,-0.01,-1.2
3415,2276.73,-0.02,2.1
3416,2277.40,0.01,6.9
3417,2278.06,0.01,4.1
3418,2278.74,-0.02,0.4
3419,2279.41,-0.04,1.8
3420,2280.07,0.00,6.5
3421,2280.71,-0.04,-0.2
3422,2281.38,0.00,6.5
3423,2282.05,-0.01,2.5
3424,2282.72,0.00,4.7
3425,2283.40,-0.01,2.5
3426,2284.07,0.00,4.7
3427,2284.73,-0.01,2.5
3428,2285.40,0.00,4.7
3429,2286.07,-0.01,2.5
3430,2286.74,-0.02,2.1
3431,2287.42,0.04,9.4
3432,2288.09,-0.01,-0.2
3433,2288.76,0.04,8.5
3434,2289.42,0.01,2.3
3435,2290.10,0.02,5.4
3436,2290.77,0.02,4.5
3437,2291.44,-0.01,0.7
3438,2292.09,-0.01,3.4
3439,2292.76,0.01,6.0
3440,2293.42,0.00,2.9
3441,2294.09,0.01,5.1
3442,2294.77,0.04,6.7
3443,2295.44,-0.06,-5.3
3444,2296.10,0.01,9.7
3445,2296.77,0.00,2.9
3446,2297.43,0.01,5.1
3447,2298.10,-0.02,0.3
3448,2298.78,0.02,8.1
3449,2299.44,-0.01,0.7
3450,2300.12,-0.01,3.4
3451,2300.71,0.01,6.0
3452,2301.37,0.02,5.5
3453,2302.05,-0.02,-0.5
3454,2302.71,0.04,9.5
3455,2303.45,-0.01,0.7
3456,2304.04,-0.02,2.2
3457,2304.79,0.01,5.1
3458,2305.44,0.01,4.2
3459,2306.11,-0.02,0.3
3460,2306.78,0.00,5.6
3461,2307.45,0.04,7.6
3462,2308.11,-0.01,-0.3
3463,2308.77,-0.02,2.1
3464,2309.43,0.01,6.9
3465,2310.11,0.01,4.2
3466,2310.78,-0.01,1.6
3467,2311.44,-0.02,2.1
3468,2312.11,0.01,6.9
3469,2312.77,-0.02,0.3
3470,2313.43,-0.01,4.4
3471,2314.10,0.02,7.3
3472,2314.77,-0.01,0.7
3473,2315.45,-0.01,3.4
3474,2316.10,0.01,6.0
3475,2316.77,0.00,2.9
3476,2317.44,-0.05,-1.3
3477,2318.11,0.02,10.0
3478,2318.77,-0.01,0.6
3479,2319.44,0.01,6.0
3480,2320.11,0.01,4.1
3481,2320.78,0.02,5.4
3482,2321.38,0.02,4.5
3483,2322.05,0.00,2.0
3484,2322.71,0.00,3.8
3485,2323.37,0.02,6.4
3486,2324.10,0.02,6.4
3487,2324.77,-0.01,0.7
3488,2325.43,-0.02,2.2
3489,2326.09,0.00,5.7
3490,2326.77,0.00,3.8
3491,2327.45,0.01,5.1
3492,2328.04,0.00,4.7
3493,2328.78,0.01,5.1
3494,2329.44,-0.04,-1.0
3495,2330.12,-0.01,5.2
3496,2330.77,0.01,6.1
3497,2331.43,-0.01,1.6
3498,2332.10,0.01,6.0
3499,2332.77,0.01,4.2
3500,2333.44,-0.01,1.6
3501,2334.04,0.04,9.4
3502,2334.71,0.01,2.3
3503,2335.45,-0.04,0.8
3504,2336.11,0.05,11.7
3505,2336.78,-0.01,-1.1
3506,2337.40,-0.01,3.4
3507,2338.05,-0.02,2.1
3508,2338.78,-0.01,2.5
3509,2339.45,0.04,8.5
3510,2340.11,0.00,1.0
3511,2340.77,0.00,3.8
3512,2341.43,0.00,3.8
3513,2342.11,0.00,3.8
3514,2342.76,0.01,5.1
3515,2343.43,-0.01,1.6
3516,2344.07,-0.02,2.1
3517,2344.73,0.00,5.6
3518,2345.39,0.01,5.1
3519,2346.05,0.00,2.8
3520,2346.71,0.00,3.8
3521,2347.45,0.00,3.8
3522,2348.09,0.00,3.8
3523,2348.76,-0.02,1.2
3524,2349.43,0.00,5.6
3525,2350.08,-0.02,1.2
3526,2350.74,-0.04,1.7
3527,2351.42,0.06,12.8
3528,2352.10,0.00,-0.7
3529,2352.77,0.02,6.3
3530,2353.42,0.01,3.2
3531,2354.07,-0.01,1.5
3532,2354.74,-0.05,-0.4
3533,2355.43,0.05,12.4
3534,2356.10,-0.01,-1.1
3535,2356.76,0.01,6.0
3536,2357.42,-0.01,1.6
3537,2358.08,-0.01,3.4
3538,2358.76,-0.02,2.1
3539,2359.41,0.01,6.9
3540,2360.06,-0.01,1.5
3541,2360.71,0.00,4.7
3542,2361.39,-0.02,1.2
3543,2362.05,0.02,8.1
3544,2362.72,-0.01,0.6
3545,2363.38,0.04,8.5
3546,2364.05,-0.04,-2.8
3547,2364.72,-0.01,5.2
3548,2365.39,-0.02,2.1
3549,2366.07,0.00,5.5
3550,2366.74,0.00,3.7
3551,2367.40,-0.01,2.4
3552,2368.05,-0.01,3.3
3553,2368.72,0.02,7.2
3554,2369.39,0.02,4.4
3555,2370.04,-0.01,0.6
3556,2370.77,-0.01,4.3
3557,2371.43,-0.04,0.8
3558,2372.10,0.00,6.5
3559,2372.76,-0.02,1.1
3560,2373.42,0.00,5.5
3561,2374.09,-0.02,1.1
3562,2374.75,0.04,9.4
3563,2375.42,-0.02,-1.6
3564,2376.10,0.01,6.8
3565,2376.77,0.01,4.1
3566,2377.44,-0.02,0.2
3567,2378.12,-0.01,4.2
3568,2378.77,-0.02,2.0
3569,2379.43,0.02,8.1
3570,2380.09,0.02,4.4
3571,2380.76,0.00,1.9
3572,2381.43,-0.02,1.1
3573,2382.11,0.00,5.5
3574,2382.77,-0.02,1.1
3575,2383.43,0.01,6.8
3576,2384.10,0.01,4.0
3577,2384.76,-0.04,-1.1
3578,2385.43,0.04,10.2
3579,2386.08,0.00,0.8
3580,2386.75,0.02,6.2
3581,2387.43,-0.02,-0.6
3582,2388.09,-0.04,1.6
3583,2388.77,0.04,10.2
3584,2389.44,0.01,2.2
3585,2390.12,0.00,2.7
3586,2390.71,-0.01,2.4
3587,2391.38,0.00,4.6
3588,2392.12,-0.01,2.3
3589,2392.78,-0.04,0.7
3590,2393.44,0.01,7.7
3591,2394.10,0.00,2.7
3592,2394.76,0.02,6.2
3593,2395.42,-0.02,-0.8
3594,2396.08,0.01,6.8
3595,2396.75,0.01,4.0
3596,2397.41,0.02,5.3
3597,2398.06,-0.02,-0.8
3598,2398.73,-0.02,2.9
3599,2399.39,0.00,5.4
3600,2400.06,-0.01,2.4
3601,2400.74,0.00,4.5
3602,2401.42,0.04,7.4
3603,2402.09,0.00,0.9
3604,2402.76,0.00,3.6
3605,2403.42,-0.02,1.0
3606,2404.08,0.01,6.8
3607,2404.75,-0.01,1.4
3608,2405.41,0.00,4.6
3609,2406.06,0.04,7.5
3610,2406.74,0.00,0.9
3611,2407.41,0.01,4.9
3612,2408.08,0.01,4.0
3613,2408.75,-0.02,0.2
3614,2409.42,-0.01,4.2
3615,2410.09,0.00,4.5
3616,2410.77,-0.02,1.1
3617,2411.43,0.00,5.4
3618,2412.08,-0.02,1.0
3619,2412.73,-0.01,4.1
3620,2413.40,0.00,4.5
3621,2414.08,-0.04,-0.2
3622,2414.75,0.00,6.3
3623,2415.41,0.00,3.6
3624,2416.07,-0.02,1.0
3625,2416.74,0.01,6.7
3626,2417.42,-0.02,0.1
3627,2418.10,0.01,6.6
3628,2418.76,-0.01,1.4
3629,2419.43,-0.02,1.9
3630,2420.10,0.00,5.4
3631,2420.76,0.01,4.9
3632,2421.42,-0.02,0.1
3633,2422.08,0.01,6.7
3634,2422.74,-0.02,0.0
3635,2423.40,0.01,6.7
3636,2424.05,-0.01,1.3
3637,2424.72,0.01,5.8
3638,2425.39,0.01,3.9
3639,2426.06,0.02,5.2
3640,2426.72,-0.02,-0.8
3641,2427.40,-0.01,4.1
3642,2428.06,0.01,5.8
3643,2428.72,0.01,3.9
3644,2429.39,0.00,2.7
3645,2430.07,0.02,6.1
3646,2430.75,-0.01,0.5
3647,2431.43,0.00,4.5
3648,2432.10,0.00,3.6
3649,2432.78,-0.02,1.0
3650,2433.43,0.00,5.4
3651,2434.09,0.00,3.6
3652,2434.76,-0.04,-0.3
3653,2435.43,0.02,8.9
3654,2436.08,0.01,3.0
3655,2436.74,-0.02,0.1
3656,2437.40,-0.02,2.8
3657,2438.06,0.02,8.0
3658,2438.74,-0.01,0.5
3659,2439.39,-0.02,1.9
3660,2440.05,-0.02,2.8
3661,2440.72,0.02,7.9
3662,2441.40,-0.05,-3.3
3663,2442.09,0.00,7.1
3664,2442.77,-0.01,2.3
3665,2443.44,0.02,7.0
3666,2444.11,-0.04,-2.2
3667,2444.77,0.02,8.9
3668,2445.44,0.00,1.7
3669,2446.11,0.00,35.7
3670,2446.71,0.01,34.2
3671,2447.41,-0.01,35.8
3672,2448.10,-0.07,30.5
3673,2448.79,-0.09,34.9
3674,2449.39,-0.12,23.5
3675,2450.08,-0.10,41.3
3676,2450.77,-0.16,32.3
3677,2451.44,-0.11,41.8
3678,2452.05,-0.13,37.8
3679,2452.74,-0.13,39.5
3680,2453.43,-0.16,35.9
3681,2454.12,-0.16,42.0
3682,2454.72,-0.13,43.2
3683,2455.42,-0.18,43.4
3684,2456.10,-0.17,42.2
3685,2456.79,-0.20,40.9
3686,2457.40,-0.20,48.6
3687,2458.09,-0.20,44.7
3688,2458.77,-0.26,41.8
3689,2459.39,-0.20,52.6
3690,2460.07,-0.23,42.5
3691,2460.77,-0.26,45.0
3692,2461.44,-0.24,47.7
3693,2462.04,-0.24,49.8
3694,2462.72,-0.34,39.8
3695,2463.41,-0.26,60.8
3696,2464.11,-0.29,53.3
3697,2464.71,-0.27,55.4
3698,2465.40,-0.39,46.1
3699,2466.10,-0.34,57.9
3700,2466.79,-0.42,49.3
3701,2467.40,-0.39,63.4
3702,2468.08,-0.39,55.6
3703,2468.78,-0.43,52.8
3704,2469.39,-0.50,52.6
3705,2470.08,-0.49,57.7
3706,2470.77,-0.50,51.6
3707,2471.38,-0.50,60.5
3708,2472.06,-0.54,50.2
3709,2472.76,-0.59,52.0
3710,2473.45,-0.59,56.3
3711,2474.05,-0.63,47.0
3712,2474.74,-0.57,62.5
3713,2475.44,-0.63,56.1
3714,2476.05,-0.61,62.0
3715,2476.74,-0.63,53.3
3716,2477.44,-0.68,26.5
3717,2478.12,-0.65,31.6
3718,2478.72,-0.67,23.6
3719,2479.41,-0.61,35.3
3720,2480.10,-0.59,32.9
3721,2480.77,-0.46,39.4
3722,2481.44,-0.40,37.2
3723,2482.04,-0.37,35.4
3724,2482.73,-0.24,44.2
3725,2483.42,-0.18,41.4
3726,2484.11,-0.13,42.8
3727,2484.79,-0.05,47.2
3728,2485.40,0.01,50.5
3729,2486.08,0.10,51.6
3730,2486.77,0.12,48.8
3731,2487.38,0.13,51.7
3732,2488.07,0.13,46.7
3733,2488.77,0.17,53.0
3734,2489.44,0.13,45.0
3735,2490.05,0.12,44.8
3736,2490.74,0.11,46.3
3737,2491.42,0.05,40.1
3738,2492.11,0.07,49.6
3739,2492.73,-0.04,35.1
3740,2493.42,-0.07,40.8
3741,2494.11,-0.10,40.9
3742,2494.79,-0.11,38.8
3743,2495.39,-0.15,40.9
3744,2496.09,-0.16,38.0
3745,2496.77,-0.23,30.3
3746,2497.38,-0.21,41.3
3747,2498.06,-0.20,38.3
3748,2498.75,-0.20,36.4
3749,2499.44,-0.21,37.5
3750,2500.12,-0.21,36.6
3751,2500.72,-0.20,40.3
3752,2501.40,-0.18,43.8
3753,2502.07,-0.17,37.4
3754,2502.75,-0.12,44.8
3755,2503.43,-0.15,35.2
3756,2504.11,-0.10,42.1
3757,2504.79,-0.06,42.2
3758,2505.39,-0.06,41.9
3759,2506.07,-0.01,44.5
3760,2506.74,0.01,45.1
3761,2507.43,0.01,45.0
3762,2508.11,0.02,42.9
3763,2508.72,0.00,42.9
3764,2509.40,0.04,47.6
3765,2510.09,0.00,42.8
3766,2510.77,0.00,43.8
3767,2511.37,0.00,42.9
3768,2512.06,-0.06,37.5
3769,2512.74,-0.05,43.2
3770,2513.41,-0.05,43.1
3771,2514.09,-0.04,40.2
3772,2514.77,-0.10,33.8
3773,2515.38,-0.06,44.4
3774,2516.05,-0.07,38.0
3775,2516.73,-0.09,40.1
3776,2517.42,-0.07,39.7
3777,2518.10,-0.10,36.2
3778,2518.78,-0.10,38.8
3779,2519.45,-0.10,38.7
3780,2520.05,-0.09,41.6
3781,2520.73,-0.10,39.4
3782,2521.42,-0.10,38.5
3783,2522.11,-0.11,41.4
3784,2522.78,-0.11,37.2
3785,2523.38,-0.06,43.9
3786,2524.06,-0.13,31.0
3787,2524.75,-0.07,43.4
3788,2525.43,-0.10,38.0
3789,2526.12,-0.06,41.9
3790,2526.72,-0.07,38.0
3791,2527.40,-0.05,42.9
3792,2528.08,-0.04,39.9
3793,2528.76,-0.04,39.0
3794,2529.44,-0.04,39.8
3795,2530.12,-0.04,39.7
3796,2530.72,-0.05,43.5
3797,2531.41,-0.01,44.8
3798,2532.08,-0.06,33.7
3799,2532.77,0.00,45.2
3800,2533.44,-0.01,38.6
3801,2534.12,-0.02,40.8
3802,2534.71,-0.02,40.9
3803,2535.40,-0.02,40.8
3804,2536.08,-0.04,41.2
3805,2536.76,-0.02,40.0
3806,2537.43,-0.05,37.3
3807,2538.12,-0.06,38.7
3808,2538.71,-0.06,37.9
3809,2539.39,-0.04,43.7
3810,2540.07,-0.05,38.2
3811,2540.75,-0.02,40.7
3812,2541.44,-0.06,40.1
3813,2542.12,-0.01,45.3
3814,2542.72,0.01,47.0
3815,2543.41,-0.05,36.2
3816,2544.09,-0.04,42.7
3817,2544.76,-0.06,35.8
3818,2545.44,-0.06,36.8
3819,2546.11,-0.06,37.6
3820,2546.72,-0.09,35.8
3821,2547.40,-0.05,43.1
3822,2548.08,-0.02,40.4
3823,2548.79,-0.01,42.3
3824,2549.39,-0.05,41.2
3825,2550.07,-0.06,39.0
3826,2550.75,-0.06,35.7
3827,2551.43,-0.07,38.6
3828,2552.11,-0.07,36.1
3829,2552.71,-0.04,40.7
3830,2553.38,-0.05,39.2
3831,2554.07,-0.05,37.6
3832,2554.75,-0.04,38.8
3833,2555.44,-0.05,38.3
3834,2556.12,-0.07,34.1
3835,2556.71,-0.04,39.5
3836,2557.40,-0.06,36.9
3837,2558.08,-0.05,39.1
3838,2558.76,-0.04,41.9
3839,2559.43,-0.05,39.8
3840,2560.11,-0.02,42.3
3841,2560.71,-0.06,38.6
3842,2561.39,-0.01,44.4
3843,2562.07,-0.04,38.3
3844,2562.75,-0.02,39.7
3845,2563.43,-0.01,40.0
3846,2564.12,-0.06,34.1
3847,2564.72,-0.02,38.8
3848,2565.39,-0.04,39.1
3849,2566.08,-0.04,37.5
3850,2566.76,-0.06,35.8
3851,2567.44,-0.02,43.8
3852,2568.12,-0.02,37.8
3853,2568.72,-0.04,37.4
3854,2569.40,0.01,46.6
3855,2570.08,-0.02,35.0
3856,2570.76,-0.01,39.8
3857,2571.44,-0.01,38.1
3858,2572.12,0.00,41.8
3859,2572.72,-0.04,38.8
3860,2573.40,0.01,44.8
3861,2574.08,-0.06,32.0
3862,2574.77,0.00,44.5
3863,2575.44,-0.02,35.0
3864,2576.12,-0.02,37.6
3865,2576.72,-0.02,40.9
3866,2577.41,-0.04,38.0
3867,2578.09,-0.02,38.4
3868,2578.77,-0.04,37.1
3869,2579.45,-0.06,35.4
3870,2580.04,-0.04,38.8
3871,2580.72,-0.04,37.9
3872,2581.40,-0.05,38.3
3873,2582.09,-0.02,39.2
3874,2582.76,-0.05,34.8
3875,2583.45,-0.02,39.9
3876,2584.05,-0.04,40.3
3877,2584.73,-0.07,33.1
3878,2585.42,-0.06,37.8
3879,2586.10,-0.02,40.8
3880,2586.78,-0.02,42.2
3881,2587.38,-0.06,37.6
3882,2588.06,-0.05,37.3
3883,2588.75,-0.01,40.2
3884,2589.43,-0.04,34.9
3885,2590.10,-0.01,39.2
3886,2590.78,-0.01,39.9
3887,2591.45,-0.04,36.5
3888,2592.05,-0.01,42.4
3889,2592.74,0.01,39.9
3890,2593.42,-0.01,37.2
3891,2594.10,-0.01,37.4
3892,2594.78,0.00,39.5
3893,2595.46,-0.04,34.8
3894,2596.05,0.00,39.5
3895,2596.73,0.02,40.2
3896,2597.42,-0.01,41.3
3897,2598.09,0.00,38.6
3898,2598.77,0.00,37.7
3899,2599.46,0.02,42.8
3900,2600.05,0.00,37.7
3901,2600.73,0.01,39.0
3902,2601.42,0.00,37.7
3903,2602.10,0.00,41.1
3904,2602.79,0.01,40.7
3905,2603.38,0.00,42.8
3906,2604.06,-0.01,36.5
3907,2604.75,0.00,41.1
3908,2605.44,-0.01,37.3
3909,2606.11,0.01,44.9
3910,2606.79,0.00,37.7
3911,2607.39,-0.01,39.0
3912,2608.07,0.01,44.1
3913,2608.75,0.00,36.8
3914,2609.43,0.00,36.1
3915,2610.11,0.01,39.0
3916,2610.71,-0.02,38.6
3917,2611.40,0.04,44.9
3918,2612.09,0.00,36.7
3919,2612.76,0.05,42.8
3920,2613.44,0.05,39.2
3921,2614.04,0.02,36.7
3922,2614.73,0.01,37.2
3923,2615.41,0.01,39.8
3924,2616.09,0.02,39.4
3925,2616.77,0.06,43.2
3926,2617.45,0.00,33.3
3927,2618.12,0.00,40.3
3928,2618.73,0.04,40.8
3929,2619.41,0.02,41.9
3930,2620.10,0.09,49.1
3931,2620.77,0.01,32.8
3932,2621.44,0.05,42.2
3933,2622.04,0.02,38.7
3934,2622.72,0.00,36.2
3935,2623.40,0.06,46.8
3936,2624.09,0.02,36.9
3937,2624.77,0.04,40.1
3938,2625.45,0.06,44.2
3939,2626.04,-0.02,33.6
3940,2626.71,0.01,41.2
3941,2627.40,0.02,40.6
3942,2628.08,0.04,40.2
3943,2628.76,-0.02,33.8
3944,2629.44,0.06,46.3
3945,2630.12,0.00,34.5
3946,2630.72,0.04,41.0
3947,2631.40,0.02,41.4
3948,2632.08,0.00,40.6
3949,2632.76,0.05,43.3
3950,2633.45,0.00,35.6
3951,2634.13,0.00,40.8
3952,2634.72,0.00,35.6
3953,2635.40,0.01,44.6
3954,2636.08,0.02,39.2
3955,2636.76,0.04,40.4
3956,2637.45,0.06,42.8
3957,2638.04,0.00,33.9
3958,2638.72,0.01,39.7
3959,2639.41,0.05,44.3
3960,2640.08,0.05,40.8
3961,2640.77,0.00,40.0
3962,2641.45,0.06,44.8
3963,2642.04,0.02,39.3
3964,2642.73,0.04,41.4
3965,2643.42,0.07,48.5
3966,2644.09,0.06,39.6
3967,2644.77,0.04,40.5
3968,2645.45,0.05,43.5
3969,2646.05,0.04,44.8
3970,2646.73,0.04,39.8
3971,2647.41,0.01,39.8
3972,2648.09,0.01,39.9
3973,2648.77,0.00,37.8
3974,2649.44,0.02,41.3
3975,2650.05,0.01,41.7
3976,2650.73,0.01,40.0
3977,2651.40,-0.01,38.3
3978,2652.09,-0.01,40.1
3979,2652.77,0.02,42.2
3980,2653.44,0.04,41.7
3981,2654.12,0.02,38.7
3982,2654.71,0.05,41.2
3983,2655.39,0.01,39.1
3984,2656.07,0.06,44.3
3985,2656.76,0.06,44.1
3986,2657.44,0.02,37.0
3987,2658.11,0.01,39.3
3988,2658.72,0.04,41.9
3989,2659.40,0.12,50.7
3990,2660.07,0.06,38.9
3991,2660.75,0.05,38.9
3992,2661.43,0.04,40.2
3993,2662.05,0.00,34.7
3994,2662.74,0.00,39.2
3995,2663.41,0.02,43.4
3996,2664.10,0.02,42.5
3997,2664.78,0.02,40.0
3998,2665.37,0.02,44.8
3999,2666.06,0.05,45.9
