Sample,Timestamp,Current Error,PID Control Signal
2554,1702.75,0.07,4.7
2555,1703.41,0.01,-4.4
2556,1704.08,0.02,1.5
2557,1704.73,0.05,3.2
2558,1705.41,0.04,0.1
2559,1706.07,0.02,-0.3
2560,1706.74,0.01,-0.6
2561,1707.42,0.04,2.8
2562,1708.09,0.04,1.1
2563,1708.76,0.05,2.3
2564,1709.42,0.02,-1.1
2565,1710.08,0.06,4.6
2566,1710.76,0.00,-4.4
2567,1711.44,0.00,0.1
2568,1712.11,0.02,2.6
2569,1712.78,0.02,0.8
2570,1713.44,0.01,-0.4
2571,1714.11,0.04,3.1
2572,1714.78,0.05,2.5
2573,1715.38,0.02,-0.0
2574,1716.05,0.02,0.9
2575,1716.78,0.05,4.5
2576,1717.46,0.04,0.4
2577,1718.04,-0.01,-5.6
2578,1718.78,0.02,2.8
2579,1719.37,0.01,-1.2
2580,1720.10,0.04,2.3
2581,1720.77,0.04,1.4
2582,1721.44,0.04,1.4
2583,1722.10,0.01,-1.1
2584,1722.77,0.00,-0.6
2585,1723.43,0.04,4.2
2586,1724.10,0.02,0.2
2587,1724.78,0.00,-1.4
2588,1725.45,0.04,4.3
2589,1726.04,0.00,-2.3
2590,1726.78,0.04,2.5
2591,1727.37,0.02,0.3
2592,1728.12,0.01,-1.9
2593,1728.71,0.04,3.4
2594,1729.38,0.02,0.4
2595,1730.05,0.00,-1.3
2596,1730.71,0.05,5.7
2597,1731.37,0.04,0.8
2598,1732.05,0.04,1.7
2599,1732.71,0.02,0.4
2600,1733.38,0.01,0.1
2601,1734.04,0.04,3.6
2602,1734.71,0.00,-2.1
2603,1735.39,0.04,4.5
2604,1736.04,0.05,3.1
2605,1736.78,0.02,-0.4
2606,1737.44,0.02,1.5
2607,1738.10,0.02,1.5
2608,1738.76,0.01,0.2
2609,1739.44,0.04,3.7
2610,1740.10,-0.01,-3.3
2611,1740.77,0.05,6.9
2612,1741.42,0.01,-1.6
2613,1742.09,0.04,3.8
2614,1742.76,0.00,-1.9
2615,1743.43,0.02,3.4
2616,1744.10,0.05,4.2
2617,1744.77,0.01,-1.4
2618,1745.43,-0.01,-1.3
2619,1746.09,0.02,4.4
2620,1746.76,0.02,1.7
2621,1747.41,0.00,-0.9
2622,1748.07,0.04,4.8
2623,1748.73,0.04,2.1
2624,1749.39,0.01,-0.5
2625,1750.05,0.01,1.4
2626,1750.71,0.02,2.7
2627,1751.39,0.04,3.0
2628,1752.05,0.01,-0.4
2629,1752.74,0.04,3.9
2630,1753.41,0.02,0.9
2631,1754.07,0.01,0.5
2632,1754.73,0.06,6.7
2633,1755.39,0.01,-2.2
2634,1756.12,0.01,3.4
2635,1756.71,0.04,4.1
2636,1757.45,0.00,0.3
2637,1758.12,0.02,3.7
2638,1758.77,0.01,0.6
2639,1759.43,0.00,0.3
2640,1760.08,0.02,3.8
2641,1760.76,0.00,-0.6
2642,1761.43,0.01,2.5
2643,1762.10,0.02,2.9
2644,1762.78,0.00,-0.5
2645,1763.43,-0.01,-0.0
2646,1764.10,0.06,8.6
2647,1764.77,-0.02,-5.8
2648,1765.45,0.02,5.6
2649,1766.04,0.05,4.6
2650,1766.71,0.01,-1.0
2651,1767.38,0.04,4.3
2652,1768.05,0.01,-0.1
2653,1768.72,0.00,0.5
2654,1769.39,0.00,1.4
2655,1770.05,0.02,4.0
2656,1770.78,0.01,1.8
2657,1771.44,0.02,3.1
2658,1772.09,0.02,2.2
2659,1772.77,0.04,3.5
2660,1773.44,0.02,1.3
2661,1774.12,0.02,2.2
2662,1774.71,0.04,3.5
2663,1775.38,0.04,2.6
2664,1776.11,0.01,0.1
2665,1776.76,0.04,4.5
2666,1777.43,0.01,0.1
2667,1778.10,0.00,0.7
2668,1778.75,-0.01,0.3
2669,1779.42,0.06,9.0
2670,1780.07,0.02,-0.5
2671,1780.75,0.04,3.6
2672,1781.41,0.01,0.2
2673,1782.09,0.04,4.6
2674,1782.77,0.01,0.2
2675,1783.44,0.05,5.9
2676,1784.12,0.02,0.6
2677,1784.77,0.00,-0.1
2678,1785.41,0.04,5.7
2679,1786.07,0.01,0.2
2680,1786.72,-0.01,-0.5
2681,1787.39,0.00,2.7
2682,1788.05,-0.01,0.5
2683,1788.71,0.04,6.6
2684,1789.38,-0.02,-3.6
2685,1790.12,0.00,2.7
2686,1790.78,0.04,5.6
2687,1791.45,0.01,0.4
2688,1792.11,0.05,6.1
2689,1792.78,0.00,-1.9
2690,1793.45,0.00,1.8
2691,1794.04,0.02,2.6
2692,1794.71,0.04,3.9
2693,1795.45,0.01,0.4
2694,1796.12,0.02,3.5
2695,1796.78,0.05,5.2
2696,1797.45,0.01,-0.4
2697,1798.05,0.02,4.5
2698,1798.71,-0.02,-2.5
2699,1799.39,0.00,3.8
2700,1800.06,-0.01,0.7
2701,1800.72,0.02,5.5
2702,1801.38,0.02,2.7
2703,1802.04,0.01,1.4
2704,1802.71,0.01,2.4
2705,1803.38,0.04,4.9
2706,1804.05,0.00,-0.7
2707,1804.73,0.02,4.5
2708,1805.39,0.04,4.1
2709,1806.04,0.00,-0.8
2710,1806.71,0.05,7.1
2711,1807.38,0.00,-1.6
2712,1808.04,-0.01,0.8
2713,1808.78,0.05,6.4
2714,1809.45,0.00,-1.5
2715,1810.11,0.04,6.0
2716,1810.76,0.01,0.6
2717,1811.42,0.01,2.5
2718,1812.09,-0.01,-0.1
2719,1812.76,0.04,6.9
2720,1813.43,0.01,0.7
2721,1814.10,0.02,3.8
2722,1814.76,0.01,1.6
2723,1815.43,0.04,5.1
2724,1816.10,-0.01,-1.8
2725,1816.77,0.01,4.4
2726,1817.42,0.01,2.6
2727,1818.09,0.05,6.5
2728,1818.75,0.02,1.2
2729,1819.42,0.00,0.5
2730,1820.08,0.00,2.3
2731,1820.76,0.04,6.1
2732,1821.43,0.02,2.1
2733,1822.10,0.00,0.5
2734,1822.77,0.01,3.6
2735,1823.43,0.04,5.3
2736,1824.09,0.00,-0.5
2737,1824.75,0.02,4.9
2738,1825.42,0.04,4.4
2739,1826.09,0.01,0.9
2740,1826.74,0.01,2.8
2741,1827.40,0.01,2.8
2742,1828.07,-0.04,-2.4
2743,1828.73,0.04,9.1
2744,1829.39,-0.02,-2.9
2745,1830.07,-0.01,2.9
2746,1830.72,-0.01,2.0
2747,1831.39,0.01,4.6
2748,1832.06,0.00,1.5
2749,1832.73,0.02,5.0
2750,1833.39,0.04,4.5
2751,1834.11,-0.02,-2.1
2752,1834.78,0.04,8.1
2753,1835.45,0.01,1.0
2754,1836.11,0.01,2.8
2755,1836.71,0.04,8.0
2756,1837.38,-0.01,-1.6
2757,1838.05,-0.02,0.8
2758,1838.72,0.02,6.8
2759,1839.38,0.02,3.2
2760,1840.04,0.00,0.6
2761,1840.71,0.02,5.0
2762,1841.37,0.02,3.2
2763,1842.10,0.02,3.2
2764,1842.76,0.00,0.6
2765,1843.41,0.00,2.5
2766,1844.09,-0.01,1.2
2767,1844.75,0.02,6.0
2768,1845.43,0.00,0.7
2769,1846.09,0.02,5.1
2770,1846.77,0.00,0.7
2771,1847.44,-0.01,1.3
2772,1848.09,0.01,4.8
2773,1848.76,0.04,5.5
2774,1849.44,-0.01,-1.4
2775,1850.10,0.00,3.5
2776,1850.77,0.04,6.4
2777,1851.44,0.02,2.4
2778,1852.10,0.00,0.7
2779,1852.75,0.01,3.9
2780,1853.40,-0.01,0.4
2781,1854.05,0.04,7.4
2782,1854.72,-0.01,-1.4
2783,1855.38,0.00,3.6
2784,1856.04,0.02,5.2
2785,1856.72,0.05,5.9
2786,1857.40,0.01,0.3
2787,1858.06,0.00,1.7
2788,1858.73,-0.01,1.4
2789,1859.41,0.04,7.3
2790,1860.07,0.00,-0.1
2791,1860.72,-0.01,1.4
2792,1861.39,-0.04,-0.2
2793,1862.05,0.01,6.7
2794,1862.72,0.02,4.3
2795,1863.39,0.02,3.4
2796,1864.06,0.01,2.2
2797,1864.72,0.00,1.8
2798,1865.39,0.02,5.3
2799,1866.06,0.02,3.5
2800,1866.72,0.01,2.2
2801,1867.40,0.00,1.8
2802,1868.05,0.04,6.6
2803,1868.72,0.04,3.9
2804,1869.38,0.02,2.6
2805,1870.05,0.01,2.2
2806,1870.71,0.00,1.9
2807,1871.38,-0.01,1.5
2808,1872.12,0.02,6.3
2809,1872.71,0.04,3.9
2810,1873.38,0.04,3.9
2811,1874.05,-0.01,-1.2
2812,1874.73,0.00,3.7
2813,1875.41,0.00,2.8
2814,1876.06,0.02,5.4
2815,1876.72,-0.01,-0.3
2816,1877.39,0.00,3.8
2817,1878.06,0.02,5.4
2818,1878.75,0.04,4.9
2819,1879.41,0.00,0.1
2820,1880.07,-0.04,-1.0
2821,1880.73,0.00,5.6
2822,1881.40,0.02,5.4
2823,1882.06,0.00,1.0
2824,1882.73,-0.01,1.6
2825,1883.40,0.00,3.8
2826,1884.06,0.04,6.8
2827,1884.71,0.00,0.1
2828,1885.45,-0.01,0.7
2829,1886.11,0.05,9.0
2830,1886.77,-0.01,-2.0
2831,1887.45,-0.02,1.3
2832,1888.05,0.02,6.4
2833,1888.71,0.01,2.4
2834,1889.38,0.02,4.6
2835,1890.05,0.05,6.2
2836,1890.72,0.01,0.6
2837,1891.45,0.00,3.0
2838,1892.12,-0.01,1.7
2839,1892.78,0.00,3.9
2840,1893.44,0.02,5.6
2841,1894.10,0.01,2.5
2842,1894.77,0.04,6.0
2843,1895.42,-0.02,-2.4
2844,1896.09,0.01,6.2
2845,1896.77,0.02,4.7
2846,1897.44,0.01,2.5
2847,1898.11,0.05,7.3
2848,1898.79,0.00,-0.5
2849,1899.45,-0.02,0.5
2850,1900.11,0.01,6.2
2851,1900.78,0.02,4.7
2852,1901.43,0.04,5.1
2853,1902.09,0.01,1.6
2854,1902.76,0.02,4.7
2855,1903.42,0.01,2.5
2856,1904.09,-0.04,-1.6
2857,1904.77,0.04,9.6
2858,1905.43,0.00,0.3
2859,1906.09,0.02,5.7
2860,1906.76,0.01,2.6
2861,1907.43,0.01,3.5
2862,1908.10,0.05,7.3
2863,1908.78,0.01,0.8
2864,1909.45,0.01,3.5
2865,1910.12,0.00,2.2
2866,1910.71,-0.01,1.9
2867,1911.38,0.04,7.9
2868,1912.05,-0.01,-0.8
2869,1912.71,0.02,6.7
2870,1913.38,0.01,2.6
2871,1914.04,0.01,3.5
2872,1914.72,0.04,6.1
2873,1915.38,-0.01,-0.8
2874,1916.06,0.01,5.4
2875,1916.72,0.02,4.9
2876,1917.39,0.00,1.4
2877,1918.04,0.05,8.4
2878,1918.71,0.00,-0.4
2879,1919.45,0.01,4.5
2880,1920.04,-0.01,2.9
2881,1920.71,-0.01,2.8
2882,1921.38,-0.02,1.6
2883,1922.05,0.02,7.6
2884,1922.72,-0.05,-3.7
2885,1923.38,0.02,9.5
2886,1924.04,-0.01,0.1
2887,1924.71,0.01,5.4
2888,1925.44,0.04,6.2
2889,1926.10,-0.01,-0.8
2890,1926.77,0.00,4.1
2891,1927.45,-0.01,2.0
2892,1928.12,-0.01,2.9
2893,1928.78,0.01,5.5
2894,1929.45,-0.02,-0.2
2895,1930.11,0.05,10.2
2896,1930.77,0.00,-0.5
2897,1931.44,0.02,5.8
2898,1932.12,0.04,5.3
2899,1932.71,0.02,4.9
2900,1933.45,0.01,4.6
2901,1934.11,0.00,2.4
2902,1934.71,-0.02,-0.2
2903,1935.38,0.00,5.1
2904,1936.06,0.00,3.3
2905,1936.72,-0.01,2.0
2906,1937.39,0.02,6.8
2907,1938.04,-0.01,0.1
2908,1938.71,-0.01,2.9
2909,1939.37,-0.01,2.9
2910,1940.04,0.00,4.2
2911,1940.71,0.04,7.1
2912,1941.38,0.00,0.6
2913,1942.05,-0.01,2.0
2914,1942.72,0.00,4.2
2915,1943.39,0.02,5.9
2916,1944.06,-0.01,0.2
2917,1944.74,-0.02,1.7
2918,1945.39,0.01,6.5
2919,1946.05,0.01,3.7
2920,1946.71,0.00,2.4
2921,1947.38,0.01,4.6
2922,1948.05,-0.02,-0.1
2923,1948.73,0.02,7.7
2924,1949.40,0.01,2.8
2925,1950.07,-0.01,1.1
2926,1950.74,0.00,4.2
2927,1951.41,0.02,5.8
2928,1952.07,0.01,2.7
2929,1952.73,0.00,2.4
2930,1953.38,-0.01,2.0
2931,1954.05,0.00,4.2
2932,1954.72,0.00,3.3
2933,1955.39,0.00,3.3
2934,1956.05,-0.01,2.0
2935,1956.72,0.00,4.2
2936,1957.38,0.00,3.3
2937,1958.04,0.01,4.6
2938,1958.78,0.00,1.5
2939,1959.45,-0.01,2.1
2940,1960.12,0.05,9.4
2941,1960.72,-0.02,-2.8
2942,1961.39,0.02,7.7
2943,1962.05,0.00,1.5
2944,1962.72,0.01,4.6
2945,1963.39,0.04,6.3
2946,1964.09,-0.01,-0.5
2947,1964.76,0.02,6.8
2948,1965.43,0.00,1.5
2949,1966.11,0.00,3.4
2950,1966.78,0.00,3.4
2951,1967.38,-0.02,-0.0
2952,1968.11,0.00,3.4
2953,1968.78,0.04,7.2
2954,1969.37,-0.02,-2.8
2955,1970.04,-0.02,2.6
2956,1970.71,0.00,5.2
2957,1971.38,-0.01,2.1
2958,1972.05,0.04,8.1
2959,1972.72,0.00,0.6
2960,1973.39,0.00,3.4
2961,1974.04,-0.01,2.1
2962,1974.71,-0.01,3.0
2963,1975.38,0.04,8.1
2964,1976.05,-0.01,-0.7
2965,1976.71,-0.01,3.0
2966,1977.38,0.01,5.6
2967,1978.04,0.02,5.0
2968,1978.79,0.00,1.5
2969,1979.44,0.01,4.7
2970,1980.11,0.02,5.1
2971,1980.78,0.00,1.6
2972,1981.44,-0.01,2.1
2973,1982.10,-0.01,3.0
2974,1982.78,0.01,5.6
2975,1983.45,-0.01,1.2
2976,1984.11,-0.02,1.8
2977,1984.78,0.00,5.2
2978,1985.37,0.01,4.7
2979,1986.12,0.04,6.4
2980,1986.78,0.00,0.7
2981,1987.44,-0.01,2.1
2982,1988.11,0.02,6.9
2983,1988.77,-0.01,0.3
2984,1989.44,-0.02,1.8
2985,1990.11,0.04,9.1
2986,1990.78,0.00,0.7
2987,1991.45,-0.01,2.1
2988,1992.11,0.02,6.9
2989,1992.77,-0.02,-1.0
2990,1993.44,0.00,5.3
2991,1994.11,0.02,6.0
2992,1994.79,-0.01,0.4
2993,1995.45,-0.02,1.8
2994,1996.12,-0.01,4.0
2995,1996.77,0.01,5.7
2996,1997.37,-0.01,1.3
2997,1998.10,0.04,8.3
2998,1998.77,-0.02,-1.9
2999,1999.44,0.01,6.5
3000,2000.11,-0.02,-0.0
3001,2000.76,-0.04,1.4
3002,2001.42,0.05,11.3
3003,2002.09,0.01,1.1
3004,2002.77,-0.02,0.0
3005,2003.43,0.05,10.4
3006,2004.10,0.01,1.1
3007,2004.76,0.01,3.8
3008,2005.43,-0.04,-1.3
3009,2006.09,0.02,8.8
3010,2006.76,-0.01,0.4
3011,2007.41,-0.02,1.8
3012,2008.08,-0.01,4.0
3013,2008.74,0.01,5.7
3014,2009.42,-0.02,0.0
3015,2010.08,0.04,9.1
3016,2010.74,0.00,0.7
3017,2011.41,0.02,6.0
3018,2012.09,0.04,5.5
3019,2012.77,-0.02,-1.8
3020,2013.45,0.05,10.3
3021,2014.04,0.02,3.3
3022,2014.71,-0.01,0.4
3023,2015.39,0.02,6.9
3024,2016.06,-0.01,0.4
3025,2016.71,-0.01,3.1
3026,2017.37,0.00,4.4
3027,2018.04,0.00,3.5
3028,2018.72,-0.01,2.2
3029,2019.38,0.02,7.0
3030,2020.04,0.00,1.7
3031,2020.71,0.00,3.5
3032,2021.37,0.02,6.1
3033,2022.11,0.00,2.6
3034,2022.76,0.02,6.1
3035,2023.42,0.00,1.7
3036,2024.09,0.00,3.5
3037,2024.77,0.00,3.5
3038,2025.37,0.01,2.1
3039,2026.04,0.00,2.6
3040,2026.71,-0.02,1.0
3041,2027.39,-0.02,2.8
3042,2028.05,-0.01,4.1
3043,2028.72,0.05,9.5
3044,2029.39,-0.02,-2.8
3045,2030.05,0.04,9.2
3046,2030.71,0.01,2.0
3047,2031.45,0.01,4.8
3048,2032.11,0.00,2.6
3049,2032.78,0.05,8.7
3050,2033.44,-0.01,-1.4
3051,2034.11,-0.04,0.6
3052,2034.78,0.02,8.9
3053,2035.45,0.00,1.7
3054,2036.12,-0.01,2.3
3055,2036.78,-0.02,1.9
3056,2037.37,-0.01,3.2
3057,2038.05,0.04,8.3
3058,2038.71,-0.02,-1.8
3059,2039.38,-0.01,4.1
3060,2040.04,-0.02,1.9
3061,2040.71,-0.01,4.1
3062,2041.45,-0.01,2.3
3063,2042.11,-0.01,3.2
3064,2042.77,0.00,4.5
3065,2043.44,0.04,7.4
3066,2044.09,-0.02,-1.9
3067,2044.75,-0.01,4.1
3068,2045.42,0.02,7.0
3069,2046.08,0.00,1.7
3070,2046.73,0.00,3.6
3071,2047.40,0.02,6.1
3072,2048.08,0.01,3.1
3073,2048.75,-0.02,0.1
3074,2049.41,0.01,6.7
3075,2050.07,0.01,4.0
3076,2050.74,0.00,2.7
3077,2051.39,0.02,6.2
3078,2052.06,-0.01,0.5
3079,2052.72,0.01,5.8
3080,2053.38,-0.01,1.4
3081,2054.05,-0.02,2.0
3082,2054.71,0.02,8.0
3083,2055.38,0.02,4.3
3084,2056.12,-0.01,0.5
3085,2056.78,0.00,4.5
3086,2057.37,-0.01,0.6
3087,2058.05,-0.01,3.3
3088,2058.79,-0.04,-1.3
3089,2059.37,0.02,8.0
3090,2060.04,0.00,1.8
3091,2060.71,-0.02,1.1
3092,2061.37,0.00,5.5
3093,2062.04,0.01,4.9
3094,2062.72,-0.02,0.2
3095,2063.40,-0.01,4.1
3096,2064.08,-0.02,2.0
3097,2064.75,0.02,8.0
3098,2065.42,0.00,1.8
3099,2066.07,-0.05,-1.6
3100,2066.74,0.02,9.9
3101,2067.41,-0.01,0.5
3102,2068.08,0.00,4.5
3103,2068.76,0.01,4.9
3104,2069.42,0.01,4.0
3105,2070.07,0.01,4.0
3106,2070.75,0.01,4.0
3107,2071.42,-0.01,1.4
3108,2072.10,0.01,5.8
3109,2072.77,0.01,4.0
3110,2073.37,0.02,5.2
3111,2074.12,0.00,1.8
3112,2074.71,-0.01,1.4
3113,2075.37,0.02,7.1
3114,2076.11,0.01,5.9
3115,2076.78,0.02,5.3
3116,2077.37,-0.02,1.1
3117,2078.05,-0.02,2.9
3118,2078.79,0.01,6.8
3119,2079.45,0.02,5.3
3120,2080.10,-0.06,-4.8
3121,2080.77,0.01,9.4
3122,2081.44,0.00,2.7
3123,2082.09,-0.01,2.3
3124,2082.76,0.00,4.5
3125,2083.44,-0.01,2.4
3126,2084.10,0.00,4.5
3127,2084.79,0.00,3.6
3128,2085.38,-0.02,1.1
3129,2086.06,0.06,11.7
3130,2086.73,0.00,-0.9
3131,2087.38,0.00,3.7
3132,2088.04,-0.04,-0.2
3133,2088.72,0.01,7.6
3134,2089.39,-0.01,1.5
3135,2090.04,0.01,5.9
3136,2090.78,0.01,4.0
3137,2091.45,-0.01,1.5
3138,2092.04,0.01,5.8
3139,2092.77,0.01,4.0
3140,2093.45,0.00,2.7
3141,2094.11,0.00,3.6
3142,2094.77,0.01,4.9
3143,2095.42,-0.01,1.4
3144,2096.08,-0.01,3.3
3145,2096.73,-0.02,2.0
3146,2097.40,0.04,9.3
3147,2098.07,0.00,0.9
3148,2098.73,0.02,6.2
3149,2099.38,-0.01,0.5
3150,2100.04,0.02,7.2
3151,2100.78,0.00,0.8
3152,2101.37,0.00,4.5
3153,2102.04,0.00,3.6
3154,2102.71,0.01,4.9
3155,2103.37,0.01,4.0
3156,2104.05,-0.02,0.2
3157,2104.71,0.00,5.5
3158,2105.38,0.00,3.6
3159,2106.05,0.01,4.9
3160,2106.72,-0.01,1.4
3161,2107.40,-0.01,3.2
3162,2108.07,0.00,4.5
3163,2108.74,0.00,3.6
3164,2109.40,-0.02,1.0
3165,2110.07,0.05,10.6
3166,2110.74,-0.05,-5.1
3167,2111.43,0.04,11.0
3168,2112.09,-0.01,-0.4
3169,2112.75,0.01,5.9
3170,2113.40,-0.01,1.4
3171,2114.05,0.01,5.9
3172,2114.71,-0.02,0.1
3173,2115.38,0.04,9.3
3174,2116.05,-0.05,-4.2
3175,2116.72,0.02,9.8
3176,2117.38,-0.02,-0.8
3177,2118.05,0.01,6.7
3178,2118.71,-0.01,1.4
3179,2119.37,-0.01,3.3
3180,2120.12,0.01,5.8
3181,2120.78,0.00,2.7
3182,2121.45,-0.01,2.4
3183,2122.12,0.01,5.8
3184,2122.71,0.02,5.3
3185,2123.38,0.01,3.1
3186,2124.05,-0.01,1.4
3187,2124.72,0.05,9.6
3188,2125.40,-0.02,-2.4
3189,2126.06,0.04,9.4
3190,2126.73,-0.01,-0.4
3191,2127.39,0.01,5.9
3192,2128.05,0.00,2.7
3193,2128.79,0.02,6.2
3194,2129.38,0.00,2.8
3195,2130.05,0.01,4.9
3196,2130.72,0.02,5.3
3197,2131.41,-0.01,0.6
3198,2132.07,0.01,5.9
3199,2132.75,-0.01,1.5
3200,2133.42,0.01,5.9
3201,2134.07,0.00,2.8
3202,2134.75,0.02,6.3
3203,2135.41,0.00,1.9
3204,2136.08,0.01,5.0
3205,2136.76,0.01,4.1
3206,2137.43,0.02,5.3
3207,2138.09,0.00,1.9
3208,2138.76,0.00,3.7
3209,2139.42,0.04,7.6
3210,2140.09,0.00,1.0
3211,2140.75,0.00,3.7
3212,2141.42,0.01,5.0
3213,2142.08,0.00,2.8
3214,2142.75,-0.02,1.2
3215,2143.41,0.00,5.6
3216,2144.07,0.04,7.6
3217,2144.74,-0.02,-1.5
3218,2145.41,-0.01,4.3
3219,2146.08,0.01,5.9
3220,2146.74,0.01,4.1
3221,2147.42,-0.02,0.3
3222,2148.09,-0.02,3.0
3223,2148.77,0.00,5.5
3224,2149.42,-0.01,2.4
3225,2150.08,-0.02,2.1
3226,2150.75,-0.04,1.7
3227,2151.41,0.04,10.4
3228,2152.07,0.00,1.0
3229,2152.73,0.01,5.0
3230,2153.39,0.02,5.4
3231,2154.06,-0.01,0.6
3232,2154.71,0.02,7.3
3233,2155.39,0.00,1.9
3234,2156.06,0.01,5.0
3235,2156.73,-0.01,1.5
3236,2157.41,0.00,4.6
3237,2158.08,-0.01,2.4
3238,2158.76,-0.02,2.1
3239,2159.43,-0.02,3.0
3240,2160.10,-0.01,4.3
3241,2160.78,0.00,4.6
3242,2161.45,0.02,6.3
3243,2162.05,0.00,4.6
3244,2162.72,0.01,5.0
3245,2163.39,0.00,2.8
3246,2164.05,0.00,3.7
3247,2164.73,0.02,6.3
3248,2165.41,0.00,1.9
3249,2166.08,-0.02,1.2
3250,2166.74,-0.02,3.0
3251,2167.40,0.01,6.8
3252,2168.06,0.00,2.8
3253,2168.73,0.00,3.7
3254,2169.40,-0.04,-0.1
3255,2170.07,0.00,6.4
3256,2170.73,0.02,6.3
3257,2171.41,0.00,1.9
3258,2172.08,-0.01,2.4
3259,2172.73,-0.01,3.3
3260,2173.37,-0.02,2.0
3261,2174.11,0.01,6.9
3262,2174.71,0.01,5.0
3263,2175.44,0.01,2.2
3264,2176.10,0.00,2.8
3265,2176.77,-0.01,2.4
3266,2177.43,0.02,7.2
3267,2178.09,0.00,1.9
3268,2178.75,0.02,6.3
3269,2179.43,0.01,3.2
3270,2180.09,0.00,2.8
3271,2180.76,-0.02,1.1
3272,2181.41,0.01,6.9
3273,2182.07,-0.04,-1.1
3274,2182.73,-0.02,3.9
3275,2183.39,0.00,5.6
3276,2184.06,-0.05,-1.4
3277,2184.73,0.01,8.6
3278,2185.41,0.01,4.1
3279,2186.07,-0.02,0.2
3280,2186.74,0.01,6.9
3281,2187.42,0.01,4.1
3282,2188.08,-0.02,0.2
3283,2188.77,0.00,5.5
3284,2189.43,0.02,6.3
3285,2190.09,-0.01,0.6
3286,2190.75,0.01,5.9
3287,2191.41,-0.01,1.5
3288,2192.05,-0.02,2.0
3289,2192.78,0.01,6.9
3290,2193.44,0.01,4.1
3291,2194.12,-0.02,0.3
3292,2194.78,0.01,6.8
3293,2195.44,0.04,6.7
3294,2196.08,-0.01,-0.4
3295,2196.74,-0.01,3.4
3296,2197.42,0.00,4.6
3297,2198.09,-0.02,1.2
3298,2198.77,0.01,6.8
3299,2199.42,-0.01,1.5
3300,2200.09,0.00,4.7
3301,2200.75,0.00,3.7
3302,2201.44,-0.01,2.5
3303,2202.09,0.02,7.3
3304,2202.74,0.00,1.9
3305,2203.41,0.02,6.3
3306,2204.06,-0.01,0.6
3307,2204.71,-0.01,3.4
3308,2205.38,0.01,5.9
3309,2206.11,0.01,5.1
3310,2206.78,-0.02,0.3
3311,2207.43,0.00,5.6
3312,2208.11,0.01,5.0
3313,2208.71,0.05,7.0
3314,2209.38,-0.04,-3.7
3315,2210.05,0.01,7.8
3316,2210.72,-0.01,1.6
3317,2211.38,0.00,4.7
3318,2212.05,-0.01,2.5
3319,2212.71,0.01,6.0
3320,2213.37,0.00,2.8
3321,2214.05,0.00,3.8
3322,2214.78,0.01,4.1
3323,2215.45,-0.01,1.6
3324,2216.12,0.01,6.0
3325,2216.71,0.00,3.8
3326,2217.37,0.00,3.8
3327,2218.04,-0.02,1.2
3328,2218.71,-0.01,4.3
3329,2219.37,0.00,4.7
3330,2220.12,0.02,5.4
3331,2220.78,-0.04,-1.9
3332,2221.43,0.04,10.5
3333,2222.09,-0.06,-5.4
3334,2222.77,0.01,9.6
3335,2223.43,0.01,4.1
3336,2224.09,-0.01,1.6
3337,2224.75,-0.01,3.4
3338,2225.42,0.02,7.3
3339,2226.08,-0.01,0.6
3340,2226.74,0.01,6.0
3341,2227.42,-0.06,-3.4
3342,2228.10,0.01,9.6
3343,2228.77,0.02,5.4
3344,2229.44,0.00,2.0
3345,2230.11,0.01,5.1
3346,2230.77,0.01,4.2
3347,2231.43,-0.04,-1.0
3348,2232.08,-0.04,2.7
3349,2232.76,0.02,9.0
3350,2233.43,0.01,3.3
3351,2234.10,0.00,2.9
3352,2234.76,-0.04,-0.1
3353,2235.44,-0.02,4.0
3354,2236.11,-0.01,4.3
3355,2236.71,0.02,8.1
3356,2237.45,0.00,1.9
3357,2238.11,0.02,6.4
3358,2238.71,0.00,2.9
3359,2239.38,-0.01,2.5
3360,2240.05,0.06,11.1
3361,2240.71,-0.04,-4.7
3362,2241.38,0.00,6.5
3363,2242.05,0.00,3.8
3364,2242.71,0.02,6.4
3365,2243.37,0.00,2.0
3366,2244.12,0.01,5.1
3367,2244.77,0.01,4.2
3368,2245.44,-0.02,0.3
3369,2246.09,0.00,5.7
3370,2246.76,0.02,6.4
3371,2247.42,0.00,2.0
3372,2248.09,-0.01,2.6
3373,2248.76,0.02,7.3
3374,2249.42,-0.02,-0.6
3375,2250.10,0.04,9.5
3376,2250.77,0.02,3.7
3377,2251.45,-0.01,0.8
3378,2252.12,0.01,6.0
3379,2252.71,-0.01,0.7
3380,2253.37,-0.02,2.2
3381,2254.12,0.02,4.6
3382,2254.78,-0.01,0.7
3383,2255.44,0.01,6.1
3384,2256.10,0.01,4.2
3385,2256.75,-0.01,1.6
3386,2257.43,0.01,6.0
3387,2258.09,0.04,6.8
3388,2258.77,0.00,1.1
3389,2259.45,-0.01,2.6
3390,2260.12,-0.02,2.2
3391,2260.79,0.02,8.3
3392,2261.37,0.00,2.1
3393,2262.12,0.01,5.2
3394,2262.77,0.02,5.6
3395,2263.45,0.01,3.4
3396,2264.04,-0.01,-1.0
3397,2264.71,0.01,6.1
3398,2265.38,-0.04,-0.9
3399,2266.06,-0.02,4.0
3400,2266.73,0.01,7.0
3401,2267.40,-0.01,1.7
3402,2268.07,0.01,6.1
3403,2268.73,0.00,3.0
3404,2269.39,-0.02,1.3
